% itn    run  time               r                   g
  1     61    0.21727E+00    0.3252691193E+01    0.3147755388E+02
  1     61    0.21727E+00    0.3323401872E+01    0.3160280949E+02
  1     61    0.21727E+00    0.3394112550E+01    0.3233009294E+02
  1     61    0.21727E+00    0.3464823228E+01    0.3217623452E+02
  1     61    0.21727E+00    0.3535533906E+01    0.3241375293E+02
  1     61    0.21727E+00    0.3606244584E+01    0.3238579855E+02
  1     61    0.21727E+00    0.3676955262E+01    0.3198228883E+02
  1     61    0.21727E+00    0.3747665940E+01    0.3216571925E+02
  1     61    0.21727E+00    0.3818376618E+01    0.3184028505E+02
  1     61    0.21727E+00    0.3889087297E+01    0.3237549808E+02
  1     61    0.21727E+00    0.3959797975E+01    0.3236867424E+02
  1     61    0.21727E+00    0.4030508653E+01    0.3248533140E+02
  1     61    0.21727E+00    0.4101219331E+01    0.3252008339E+02
  1     61    0.21727E+00    0.4171930009E+01    0.3200385991E+02
  1     61    0.21727E+00    0.4242640687E+01    0.3207618531E+02
  1     61    0.21727E+00    0.4313351365E+01    0.3210227545E+02
  1     61    0.21727E+00    0.4384062043E+01    0.3253996135E+02
  1     61    0.21727E+00    0.4454772721E+01    0.3277530795E+02
  1     61    0.21727E+00    0.4525483400E+01    0.3297974477E+02
  1     61    0.21727E+00    0.4596194078E+01    0.3261493981E+02
  1     61    0.21727E+00    0.4666904756E+01    0.3283330028E+02
  1     61    0.21727E+00    0.4737615434E+01    0.3264870199E+02
  1     61    0.21727E+00    0.4808326112E+01    0.3243273184E+02
  1     61    0.21727E+00    0.4879036790E+01    0.3243604847E+02
  1     61    0.21727E+00    0.4949747468E+01    0.3234862385E+02
  1     61    0.21727E+00    0.5020458146E+01    0.3268931537E+02
  1     61    0.21727E+00    0.5091168825E+01    0.3196083531E+02
  1     61    0.21727E+00    0.5161879503E+01    0.3240952598E+02
  1     61    0.21727E+00    0.5232590181E+01    0.3247834503E+02
  1     61    0.21727E+00    0.5303300859E+01    0.3279010188E+02
  1     61    0.21727E+00    0.5374011537E+01    0.3261270992E+02
  1     61    0.21727E+00    0.5444722215E+01    0.3249196707E+02
  1     61    0.21727E+00    0.5515432893E+01    0.3354019291E+02
  1     61    0.21727E+00    0.5586143571E+01    0.3308336231E+02
  1     61    0.21727E+00    0.5656854249E+01    0.3313851154E+02
  1     61    0.21727E+00    0.5727564928E+01    0.3374422545E+02
  1     61    0.21727E+00    0.5798275606E+01    0.3373905785E+02
  1     61    0.21727E+00    0.5868986284E+01    0.3396712125E+02
  1     61    0.21727E+00    0.5939696962E+01    0.3407257957E+02
  1     61    0.21727E+00    0.6010407640E+01    0.3367327772E+02
  1     61    0.21727E+00    0.6081118318E+01    0.3376613279E+02
  1     61    0.21727E+00    0.6151828996E+01    0.3401975241E+02
  1     61    0.21727E+00    0.6222539674E+01    0.3353243075E+02
  1     61    0.21727E+00    0.6293250353E+01    0.3355254456E+02
  1     61    0.21727E+00    0.6363961031E+01    0.3414273640E+02
  1     61    0.21727E+00    0.6434671709E+01    0.3363357223E+02
  1     61    0.21727E+00    0.6505382387E+01    0.3354864442E+02
  1     61    0.21727E+00    0.6576093065E+01    0.3423802790E+02
  1     61    0.21727E+00    0.6646803743E+01    0.3387007267E+02
  1     61    0.21727E+00    0.6717514421E+01    0.3431690743E+02
  1     61    0.21727E+00    0.6788225099E+01    0.3450613879E+02
  1     61    0.21727E+00    0.6858935778E+01    0.3426882178E+02
  1     61    0.21727E+00    0.6929646456E+01    0.3446826764E+02
  1     61    0.21727E+00    0.7000357134E+01    0.3473940382E+02
  1     61    0.21727E+00    0.7071067812E+01    0.3464185952E+02
  1     61    0.21727E+00    0.7141778490E+01    0.3484318727E+02
  1     61    0.21727E+00    0.7212489168E+01    0.3479881017E+02
  1     61    0.21727E+00    0.7283199846E+01    0.3457899927E+02
  1     61    0.21727E+00    0.7353910524E+01    0.3465976911E+02
  1     61    0.21727E+00    0.7424621202E+01    0.3464697769E+02
  1     61    0.21727E+00    0.7495331881E+01    0.3495657296E+02
  1     61    0.21727E+00    0.7566042559E+01    0.3469683614E+02
  1     61    0.21727E+00    0.7636753237E+01    0.3458844054E+02
  1     61    0.21727E+00    0.7707463915E+01    0.3447287511E+02
  1     61    0.21727E+00    0.7778174593E+01    0.3482574202E+02
  1     61    0.21727E+00    0.7848885271E+01    0.3460509768E+02
  1     61    0.21727E+00    0.7919595949E+01    0.3507980729E+02
  1     61    0.21727E+00    0.7990306627E+01    0.3512019078E+02
  1     61    0.21727E+00    0.8061017306E+01    0.3547536805E+02
  1     61    0.21727E+00    0.8131727984E+01    0.3501785206E+02
  1     61    0.21727E+00    0.8202438662E+01    0.3565627653E+02
  1     61    0.21727E+00    0.8273149340E+01    0.3544698209E+02
  1     61    0.21727E+00    0.8343860018E+01    0.3540209820E+02
  1     61    0.21727E+00    0.8414570696E+01    0.3565456861E+02
  1     61    0.21727E+00    0.8485281374E+01    0.3543528205E+02
  1     61    0.21727E+00    0.8555992052E+01    0.3554570461E+02
  1     61    0.21727E+00    0.8626702730E+01    0.3503755683E+02
  1     61    0.21727E+00    0.8697413409E+01    0.3557167112E+02
  1     61    0.21727E+00    0.8768124087E+01    0.3548902860E+02
  1     61    0.21727E+00    0.8838834765E+01    0.3544233572E+02
  1     61    0.21727E+00    0.8909545443E+01    0.3573192277E+02
  1     61    0.21727E+00    0.8980256121E+01    0.3609949693E+02
  1     61    0.21727E+00    0.9050966799E+01    0.3557451052E+02
  1     61    0.21727E+00    0.9121677477E+01    0.3621239415E+02
  1     61    0.21727E+00    0.9192388155E+01    0.3577913730E+02
  1     61    0.21727E+00    0.9263098834E+01    0.3580859180E+02
  1     61    0.21727E+00    0.9333809512E+01    0.3547828940E+02
  1     61    0.21727E+00    0.9404520190E+01    0.3571476962E+02
  1     61    0.21727E+00    0.9475230868E+01    0.3582103881E+02
  1     61    0.21727E+00    0.9545941546E+01    0.3546842850E+02
  1     61    0.21727E+00    0.9616652224E+01    0.3496196570E+02
  1     61    0.21727E+00    0.9687362902E+01    0.3542606365E+02
  1     61    0.21727E+00    0.9758073580E+01    0.3551446098E+02
  1     61    0.21727E+00    0.9828784258E+01    0.3543998496E+02
  1     61    0.21727E+00    0.9899494937E+01    0.3570646853E+02
  1     61    0.21727E+00    0.9970205615E+01    0.3588302061E+02
  1     61    0.21727E+00    0.1004091629E+02    0.3556499041E+02
  1     61    0.21727E+00    0.1011162697E+02    0.3561789900E+02
  1     61    0.21727E+00    0.1018233765E+02    0.3579022200E+02
  1     61    0.21727E+00    0.1025304833E+02    0.3570316230E+02
  1     61    0.21727E+00    0.1032375901E+02    0.3552956354E+02
  1     61    0.21727E+00    0.1039446968E+02    0.3586757623E+02
  1     61    0.21727E+00    0.1046518036E+02    0.3558619105E+02
  1     61    0.21727E+00    0.1053589104E+02    0.3605212246E+02
  1     61    0.21727E+00    0.1060660172E+02    0.3530862171E+02
  1     61    0.21727E+00    0.1067731240E+02    0.3553997736E+02
  1     61    0.21727E+00    0.1074802307E+02    0.3606264542E+02
  1     61    0.21727E+00    0.1081873375E+02    0.3553808121E+02
  1     61    0.21727E+00    0.1088944443E+02    0.3567377694E+02
  1     61    0.21727E+00    0.1096015511E+02    0.3543965956E+02
  1     61    0.21727E+00    0.1103086579E+02    0.3564887347E+02
  1     61    0.21727E+00    0.1110157646E+02    0.3520392085E+02
  1     61    0.21727E+00    0.1117228714E+02    0.3579828346E+02
  1     61    0.21727E+00    0.1124299782E+02    0.3589353987E+02
  1     61    0.21727E+00    0.1131370850E+02    0.3556040304E+02
  1     61    0.21727E+00    0.1138441918E+02    0.3592451821E+02
  1     61    0.21727E+00    0.1145512986E+02    0.3593407368E+02
  1     61    0.21727E+00    0.1152584053E+02    0.3598228005E+02
  1     61    0.21727E+00    0.1159655121E+02    0.3555535219E+02
  1     61    0.21727E+00    0.1166726189E+02    0.3605577029E+02
  1     61    0.21727E+00    0.1173797257E+02    0.3565759916E+02
  1     61    0.21727E+00    0.1180868325E+02    0.3595822360E+02
  1     61    0.21727E+00    0.1187939392E+02    0.3547037124E+02
  1     61    0.21727E+00    0.1195010460E+02    0.3510932857E+02
  1     61    0.21727E+00    0.1202081528E+02    0.3553697485E+02
  1     61    0.21727E+00    0.1209152596E+02    0.3533438097E+02
  1     61    0.21727E+00    0.1216223664E+02    0.3510514916E+02
  1     61    0.21727E+00    0.1223294731E+02    0.3516401605E+02
  1     61    0.21727E+00    0.1230365799E+02    0.3515722755E+02
  1     61    0.21727E+00    0.1237436867E+02    0.3536713175E+02
  1     61    0.21727E+00    0.1244507935E+02    0.3522512270E+02
  1     61    0.21727E+00    0.1251579003E+02    0.3482265820E+02
  1     61    0.21727E+00    0.1258650071E+02    0.3531297000E+02
  1     61    0.21727E+00    0.1265721138E+02    0.3495353133E+02
  1     61    0.21727E+00    0.1272792206E+02    0.3486871267E+02
  1     61    0.21727E+00    0.1279863274E+02    0.3501537336E+02
  1     61    0.21727E+00    0.1286934342E+02    0.3470918665E+02
  1     61    0.21727E+00    0.1294005410E+02    0.3485783948E+02
  1     61    0.21727E+00    0.1301076477E+02    0.3451067505E+02
  1     61    0.21727E+00    0.1308147545E+02    0.3448806386E+02
  1     61    0.21727E+00    0.1315218613E+02    0.3442994737E+02
  1     61    0.21727E+00    0.1322289681E+02    0.3418311093E+02
  1     61    0.21727E+00    0.1329360749E+02    0.3418029242E+02
  1     61    0.21727E+00    0.1336431816E+02    0.3398049503E+02
  1     61    0.21727E+00    0.1343502884E+02    0.3428585213E+02
  1     61    0.21727E+00    0.1350573952E+02    0.3401188477E+02
  1     61    0.21727E+00    0.1357645020E+02    0.3401954223E+02
  1     61    0.21727E+00    0.1364716088E+02    0.3401420172E+02
  1     61    0.21727E+00    0.1371787156E+02    0.3387354560E+02
  1     61    0.21727E+00    0.1378858223E+02    0.3362352742E+02
  1     61    0.21727E+00    0.1385929291E+02    0.3396797954E+02
  1     61    0.21727E+00    0.1393000359E+02    0.3375377337E+02
  1     61    0.21727E+00    0.1400071427E+02    0.3347206411E+02
  1     61    0.21727E+00    0.1407142495E+02    0.3372771865E+02
  1     61    0.21727E+00    0.1414213562E+02    0.3346641535E+02


% itn    run  time               r                   g
  1     62    0.22083E+00    0.7071067812E-01    0.0000000000E+00
  1     62    0.22083E+00    0.1414213562E+00    0.1105242660E+00
  1     62    0.22083E+00    0.2121320344E+00    0.6631455962E+00
  1     62    0.22083E+00    0.2828427125E+00    0.1468393820E+01
  1     62    0.22083E+00    0.3535533906E+00    0.2799948073E+01
  1     62    0.22083E+00    0.4242640687E+00    0.5516165641E+01
  1     62    0.22083E+00    0.4949747468E+00    0.1004920634E+02
  1     62    0.22083E+00    0.5656854249E+00    0.1328501678E+02
  1     62    0.22083E+00    0.6363961031E+00    0.1938725655E+02
  1     62    0.22083E+00    0.7071067812E+00    0.2446658226E+02
  1     62    0.22083E+00    0.7778174593E+00    0.2957313576E+02
  1     62    0.22083E+00    0.8485281374E+00    0.3315727981E+02
  1     62    0.22083E+00    0.9192388155E+00    0.3787887646E+02
  1     62    0.22083E+00    0.9899494937E+00    0.3767649424E+02
  1     62    0.22083E+00    0.1060660172E+01    0.3476940962E+02
  1     62    0.22083E+00    0.1131370850E+01    0.3307171264E+02
  1     62    0.22083E+00    0.1202081528E+01    0.3321756577E+02
  1     62    0.22083E+00    0.1272792206E+01    0.3274044544E+02
  1     62    0.22083E+00    0.1343502884E+01    0.3236867424E+02
  1     62    0.22083E+00    0.1414213562E+01    0.3155042702E+02
  1     62    0.22083E+00    0.1484924240E+01    0.3274483560E+02
  1     62    0.22083E+00    0.1555634919E+01    0.3234762530E+02
  1     62    0.22083E+00    0.1626345597E+01    0.3153625724E+02
  1     62    0.22083E+00    0.1697056275E+01    0.3176749595E+02
  1     62    0.22083E+00    0.1767766953E+01    0.3201369200E+02
  1     62    0.22083E+00    0.1838477631E+01    0.3170746150E+02
  1     62    0.22083E+00    0.1909188309E+01    0.3175591553E+02
  1     62    0.22083E+00    0.1979898987E+01    0.3188524599E+02
  1     62    0.22083E+00    0.2050609665E+01    0.3165647662E+02
  1     62    0.22083E+00    0.2121320344E+01    0.3075197206E+02
  1     62    0.22083E+00    0.2192031022E+01    0.3114066492E+02
  1     62    0.22083E+00    0.2262741700E+01    0.3113626466E+02
  1     62    0.22083E+00    0.2333452378E+01    0.3143310126E+02
  1     62    0.22083E+00    0.2404163056E+01    0.3156375084E+02
  1     62    0.22083E+00    0.2474873734E+01    0.3154746985E+02
  1     62    0.22083E+00    0.2545584412E+01    0.3141068507E+02
  1     62    0.22083E+00    0.2616295090E+01    0.3037297673E+02
  1     62    0.22083E+00    0.2687005769E+01    0.3109710749E+02
  1     62    0.22083E+00    0.2757716447E+01    0.3074584128E+02
  1     62    0.22083E+00    0.2828427125E+01    0.3084046735E+02
  1     62    0.22083E+00    0.2899137803E+01    0.3121287143E+02
  1     62    0.22083E+00    0.2969848481E+01    0.3192686509E+02
  1     62    0.22083E+00    0.3040559159E+01    0.3159693723E+02
  1     62    0.22083E+00    0.3111269837E+01    0.3129361201E+02
  1     62    0.22083E+00    0.3181980515E+01    0.3225197431E+02
  1     62    0.22083E+00    0.3252691193E+01    0.3197673490E+02
  1     62    0.22083E+00    0.3323401872E+01    0.3209125544E+02
  1     62    0.22083E+00    0.3394112550E+01    0.3284664845E+02
  1     62    0.22083E+00    0.3464823228E+01    0.3276417804E+02
  1     62    0.22083E+00    0.3535533906E+01    0.3294962816E+02
  1     62    0.22083E+00    0.3606244584E+01    0.3291762818E+02
  1     62    0.22083E+00    0.3676955262E+01    0.3251988744E+02
  1     62    0.22083E+00    0.3747665940E+01    0.3263939468E+02
  1     62    0.22083E+00    0.3818376618E+01    0.3238567582E+02
  1     62    0.22083E+00    0.3889087297E+01    0.3290479777E+02
  1     62    0.22083E+00    0.3959797975E+01    0.3296908984E+02
  1     62    0.22083E+00    0.4030508653E+01    0.3300176337E+02
  1     62    0.22083E+00    0.4101219331E+01    0.3301023448E+02
  1     62    0.22083E+00    0.4171930009E+01    0.3258765475E+02
  1     62    0.22083E+00    0.4242640687E+01    0.3260001460E+02
  1     62    0.22083E+00    0.4313351365E+01    0.3260374506E+02
  1     62    0.22083E+00    0.4384062043E+01    0.3308719125E+02
  1     62    0.22083E+00    0.4454772721E+01    0.3336418124E+02
  1     62    0.22083E+00    0.4525483400E+01    0.3353323637E+02
  1     62    0.22083E+00    0.4596194078E+01    0.3314442815E+02
  1     62    0.22083E+00    0.4666904756E+01    0.3333192503E+02
  1     62    0.22083E+00    0.4737615434E+01    0.3319716827E+02
  1     62    0.22083E+00    0.4808326112E+01    0.3296324832E+02
  1     62    0.22083E+00    0.4879036790E+01    0.3297092138E+02
  1     62    0.22083E+00    0.4949747468E+01    0.3288295699E+02
  1     62    0.22083E+00    0.5020458146E+01    0.3326545250E+02
  1     62    0.22083E+00    0.5091168825E+01    0.3248022207E+02
  1     62    0.22083E+00    0.5161879503E+01    0.3297434309E+02
  1     62    0.22083E+00    0.5232590181E+01    0.3303998875E+02
  1     62    0.22083E+00    0.5303300859E+01    0.3328189778E+02
  1     62    0.22083E+00    0.5374011537E+01    0.3315947566E+02
  1     62    0.22083E+00    0.5444722215E+01    0.3302941841E+02
  1     62    0.22083E+00    0.5515432893E+01    0.3408782282E+02
  1     62    0.22083E+00    0.5586143571E+01    0.3360078483E+02
  1     62    0.22083E+00    0.5656854249E+01    0.3369113287E+02
  1     62    0.22083E+00    0.5727564928E+01    0.3431263596E+02
  1     62    0.22083E+00    0.5798275606E+01    0.3429235724E+02
  1     62    0.22083E+00    0.5868986284E+01    0.3450768539E+02
  1     62    0.22083E+00    0.5939696962E+01    0.3467417573E+02
  1     62    0.22083E+00    0.6010407640E+01    0.3423243894E+02
  1     62    0.22083E+00    0.6081118318E+01    0.3433814434E+02
  1     62    0.22083E+00    0.6151828996E+01    0.3460048396E+02
  1     62    0.22083E+00    0.6222539674E+01    0.3407052603E+02
  1     62    0.22083E+00    0.6293250353E+01    0.3405646028E+02
  1     62    0.22083E+00    0.6363961031E+01    0.3467992138E+02
  1     62    0.22083E+00    0.6434671709E+01    0.3422710586E+02
  1     62    0.22083E+00    0.6505382387E+01    0.3413206760E+02
  1     62    0.22083E+00    0.6576093065E+01    0.3478646724E+02
  1     62    0.22083E+00    0.6646803743E+01    0.3437895713E+02
  1     62    0.22083E+00    0.6717514421E+01    0.3484847652E+02
  1     62    0.22083E+00    0.6788225099E+01    0.3509463710E+02
  1     62    0.22083E+00    0.6858935778E+01    0.3481514380E+02
  1     62    0.22083E+00    0.6929646456E+01    0.3500728599E+02
  1     62    0.22083E+00    0.7000357134E+01    0.3529146412E+02
  1     62    0.22083E+00    0.7071067812E+01    0.3518837147E+02
  1     62    0.22083E+00    0.7141778490E+01    0.3536611552E+02
  1     62    0.22083E+00    0.7212489168E+01    0.3531985313E+02
  1     62    0.22083E+00    0.7283199846E+01    0.3514833403E+02
  1     62    0.22083E+00    0.7353910524E+01    0.3523321385E+02
  1     62    0.22083E+00    0.7424621202E+01    0.3516892722E+02
  1     62    0.22083E+00    0.7495331881E+01    0.3550028949E+02
  1     62    0.22083E+00    0.7566042559E+01    0.3525257083E+02
  1     62    0.22083E+00    0.7636753237E+01    0.3513900560E+02
  1     62    0.22083E+00    0.7707463915E+01    0.3505962144E+02
  1     62    0.22083E+00    0.7778174593E+01    0.3539198963E+02
  1     62    0.22083E+00    0.7848885271E+01    0.3515871923E+02
  1     62    0.22083E+00    0.7919595949E+01    0.3567009608E+02
  1     62    0.22083E+00    0.7990306627E+01    0.3567133845E+02
  1     62    0.22083E+00    0.8061017306E+01    0.3600705307E+02
  1     62    0.22083E+00    0.8131727984E+01    0.3553620604E+02
  1     62    0.22083E+00    0.8202438662E+01    0.3625052388E+02
  1     62    0.22083E+00    0.8273149340E+01    0.3606316674E+02
  1     62    0.22083E+00    0.8343860018E+01    0.3597635407E+02
  1     62    0.22083E+00    0.8414570696E+01    0.3620718994E+02
  1     62    0.22083E+00    0.8485281374E+01    0.3602489895E+02
  1     62    0.22083E+00    0.8555992052E+01    0.3610979112E+02
  1     62    0.22083E+00    0.8626702730E+01    0.3565430952E+02
  1     62    0.22083E+00    0.8697413409E+01    0.3609677417E+02
  1     62    0.22083E+00    0.8768124087E+01    0.3607699979E+02
  1     62    0.22083E+00    0.8838834765E+01    0.3601493132E+02
  1     62    0.22083E+00    0.8909545443E+01    0.3632373398E+02
  1     62    0.22083E+00    0.8980256121E+01    0.3663944947E+02
  1     62    0.22083E+00    0.9050966799E+01    0.3616223956E+02
  1     62    0.22083E+00    0.9121677477E+01    0.3679425926E+02
  1     62    0.22083E+00    0.9192388155E+01    0.3631938333E+02
  1     62    0.22083E+00    0.9263098834E+01    0.3640186574E+02
  1     62    0.22083E+00    0.9333809512E+01    0.3605822661E+02
  1     62    0.22083E+00    0.9404520190E+01    0.3633912745E+02
  1     62    0.22083E+00    0.9475230868E+01    0.3640098074E+02
  1     62    0.22083E+00    0.9545941546E+01    0.3606378040E+02
  1     62    0.22083E+00    0.9616652224E+01    0.3556148848E+02
  1     62    0.22083E+00    0.9687362902E+01    0.3595075027E+02
  1     62    0.22083E+00    0.9758073580E+01    0.3611611489E+02
  1     62    0.22083E+00    0.9828784258E+01    0.3602173362E+02
  1     62    0.22083E+00    0.9899494937E+01    0.3629593128E+02
  1     62    0.22083E+00    0.9970205615E+01    0.3644704836E+02
  1     62    0.22083E+00    0.1004091629E+02    0.3617189751E+02
  1     62    0.22083E+00    0.1011162697E+02    0.3616703009E+02
  1     62    0.22083E+00    0.1018233765E+02    0.3635978781E+02
  1     62    0.22083E+00    0.1025304833E+02    0.3630435312E+02
  1     62    0.22083E+00    0.1032375901E+02    0.3610839166E+02
  1     62    0.22083E+00    0.1039446968E+02    0.3642321529E+02
  1     62    0.22083E+00    0.1046518036E+02    0.3614368294E+02
  1     62    0.22083E+00    0.1053589104E+02    0.3667507741E+02
  1     62    0.22083E+00    0.1060660172E+02    0.3585643764E+02
  1     62    0.22083E+00    0.1067731240E+02    0.3612821614E+02
  1     62    0.22083E+00    0.1074802307E+02    0.3662620974E+02
  1     62    0.22083E+00    0.1081873375E+02    0.3609034017E+02
  1     62    0.22083E+00    0.1088944443E+02    0.3620839758E+02
  1     62    0.22083E+00    0.1096015511E+02    0.3599013478E+02
  1     62    0.22083E+00    0.1103086579E+02    0.3623632239E+02
  1     62    0.22083E+00    0.1110157646E+02    0.3577490404E+02
  1     62    0.22083E+00    0.1117228714E+02    0.3635827308E+02
  1     62    0.22083E+00    0.1124299782E+02    0.3646464002E+02
  1     62    0.22083E+00    0.1131370850E+02    0.3617885387E+02
  1     62    0.22083E+00    0.1138441918E+02    0.3651019353E+02
  1     62    0.22083E+00    0.1145512986E+02    0.3652125523E+02
  1     62    0.22083E+00    0.1152584053E+02    0.3657503019E+02
  1     62    0.22083E+00    0.1159655121E+02    0.3610797352E+02
  1     62    0.22083E+00    0.1166726189E+02    0.3659495402E+02
  1     62    0.22083E+00    0.1173797257E+02    0.3618551114E+02
  1     62    0.22083E+00    0.1180868325E+02    0.3649690493E+02
  1     62    0.22083E+00    0.1187939392E+02    0.3605829435E+02
  1     62    0.22083E+00    0.1195010460E+02    0.3570556927E+02
  1     62    0.22083E+00    0.1202081528E+02    0.3612774172E+02
  1     62    0.22083E+00    0.1209152596E+02    0.3592848941E+02
  1     62    0.22083E+00    0.1216223664E+02    0.3567452636E+02
  1     62    0.22083E+00    0.1223294731E+02    0.3573970331E+02
  1     62    0.22083E+00    0.1230365799E+02    0.3573150782E+02
  1     62    0.22083E+00    0.1237436867E+02    0.3595237199E+02
  1     62    0.22083E+00    0.1244507935E+02    0.3578057799E+02
  1     62    0.22083E+00    0.1251579003E+02    0.3542568861E+02
  1     62    0.22083E+00    0.1258650071E+02    0.3584909053E+02
  1     62    0.22083E+00    0.1265721138E+02    0.3549500735E+02
  1     62    0.22083E+00    0.1272792206E+02    0.3540070690E+02
  1     62    0.22083E+00    0.1279863274E+02    0.3557564872E+02
  1     62    0.22083E+00    0.1286934342E+02    0.3531295971E+02
  1     62    0.22083E+00    0.1294005410E+02    0.3539380647E+02
  1     62    0.22083E+00    0.1301076477E+02    0.3507172875E+02
  1     62    0.22083E+00    0.1308147545E+02    0.3503080091E+02
  1     62    0.22083E+00    0.1315218613E+02    0.3499478297E+02
  1     62    0.22083E+00    0.1322289681E+02    0.3471558307E+02
  1     62    0.22083E+00    0.1329360749E+02    0.3475325021E+02
  1     62    0.22083E+00    0.1336431816E+02    0.3455129277E+02
  1     62    0.22083E+00    0.1343502884E+02    0.3485101315E+02
  1     62    0.22083E+00    0.1350573952E+02    0.3455232232E+02
  1     62    0.22083E+00    0.1357645020E+02    0.3458745804E+02
  1     62    0.22083E+00    0.1364716088E+02    0.3457658363E+02
  1     62    0.22083E+00    0.1371787156E+02    0.3439532295E+02
  1     62    0.22083E+00    0.1378858223E+02    0.3418012649E+02
  1     62    0.22083E+00    0.1385929291E+02    0.3452681963E+02
  1     62    0.22083E+00    0.1393000359E+02    0.3432411233E+02
  1     62    0.22083E+00    0.1400071427E+02    0.3401601139E+02
  1     62    0.22083E+00    0.1407142495E+02    0.3428145358E+02
  1     62    0.22083E+00    0.1414213562E+02    0.3401238861E+02


% itn    run  time               r                   g
  1     63    0.22440E+00    0.7071067812E-01    0.0000000000E+00
  1     63    0.22440E+00    0.1414213562E+00    0.1105242660E+00
  1     63    0.22440E+00    0.2121320344E+00    0.6631455962E+00
  1     63    0.22440E+00    0.2828427125E+00    0.1515761363E+01
  1     63    0.22440E+00    0.3535533906E+00    0.2910472339E+01
  1     63    0.22440E+00    0.4242640687E+00    0.5606594586E+01
  1     63    0.22440E+00    0.4949747468E+00    0.1015122874E+02
  1     63    0.22440E+00    0.5656854249E+00    0.1357237987E+02
  1     63    0.22440E+00    0.6363961031E+00    0.1967982078E+02
  1     63    0.22440E+00    0.7071067812E+00    0.2499011826E+02
  1     63    0.22440E+00    0.7778174593E+00    0.3015733545E+02
  1     63    0.22440E+00    0.8485281374E+00    0.3361859849E+02
  1     63    0.22440E+00    0.9192388155E+00    0.3852875914E+02
  1     63    0.22440E+00    0.9899494937E+00    0.3820455463E+02
  1     63    0.22440E+00    0.1060660172E+01    0.3523818496E+02
  1     63    0.22440E+00    0.1131370850E+01    0.3359581158E+02
  1     63    0.22440E+00    0.1202081528E+01    0.3380033009E+02
  1     63    0.22440E+00    0.1272792206E+01    0.3318570034E+02
  1     63    0.22440E+00    0.1343502884E+01    0.3294220556E+02
  1     63    0.22440E+00    0.1414213562E+01    0.3209454648E+02
  1     63    0.22440E+00    0.1484924240E+01    0.3329476121E+02
  1     63    0.22440E+00    0.1555634919E+01    0.3281799602E+02
  1     63    0.22440E+00    0.1626345597E+01    0.3200782744E+02
  1     63    0.22440E+00    0.1697056275E+01    0.3232482045E+02
  1     63    0.22440E+00    0.1767766953E+01    0.3258210251E+02
  1     63    0.22440E+00    0.1838477631E+01    0.3224707997E+02
  1     63    0.22440E+00    0.1909188309E+01    0.3225640277E+02
  1     63    0.22440E+00    0.1979898987E+01    0.3228916194E+02
  1     63    0.22440E+00    0.2050609665E+01    0.3209275662E+02
  1     63    0.22440E+00    0.2121320344E+01    0.3134767912E+02
  1     63    0.22440E+00    0.2192031022E+01    0.3172227623E+02
  1     63    0.22440E+00    0.2262741700E+01    0.3170467517E+02
  1     63    0.22440E+00    0.2333452378E+01    0.3198912334E+02
  1     63    0.22440E+00    0.2404163056E+01    0.3205863561E+02
  1     63    0.22440E+00    0.2474873734E+01    0.3207606416E+02
  1     63    0.22440E+00    0.2545584412E+01    0.3188235905E+02
  1     63    0.22440E+00    0.2616295090E+01    0.3099524348E+02
  1     63    0.22440E+00    0.2687005769E+01    0.3161436106E+02
  1     63    0.22440E+00    0.2757716447E+01    0.3134008863E+02
  1     63    0.22440E+00    0.2828427125E+01    0.3129795387E+02
  1     63    0.22440E+00    0.2899137803E+01    0.3169180991E+02
  1     63    0.22440E+00    0.2969848481E+01    0.3243820627E+02
  1     63    0.22440E+00    0.3040559159E+01    0.3214695799E+02
  1     63    0.22440E+00    0.3111269837E+01    0.3179287680E+02
  1     63    0.22440E+00    0.3181980515E+01    0.3275864735E+02
  1     63    0.22440E+00    0.3252691193E+01    0.3249049056E+02
  1     63    0.22440E+00    0.3323401872E+01    0.3261178908E+02
  1     63    0.22440E+00    0.3394112550E+01    0.3338065517E+02
  1     63    0.22440E+00    0.3464823228E+01    0.3329401086E+02
  1     63    0.22440E+00    0.3535533906E+01    0.3346875729E+02
  1     63    0.22440E+00    0.3606244584E+01    0.3342976043E+02
  1     63    0.22440E+00    0.3676955262E+01    0.3302529452E+02
  1     63    0.22440E+00    0.3747665940E+01    0.3313201712E+02
  1     63    0.22440E+00    0.3818376618E+01    0.3294346184E+02
  1     63    0.22440E+00    0.3889087297E+01    0.3342192966E+02
  1     63    0.22440E+00    0.3959797975E+01    0.3347391690E+02
  1     63    0.22440E+00    0.4030508653E+01    0.3355634088E+02
  1     63    0.22440E+00    0.4101219331E+01    0.3355516717E+02
  1     63    0.22440E+00    0.4171930009E+01    0.3317144959E+02
  1     63    0.22440E+00    0.4242640687E+01    0.3312105757E+02
  1     63    0.22440E+00    0.4313351365E+01    0.3314631873E+02
  1     63    0.22440E+00    0.4384062043E+01    0.3366407401E+02
  1     63    0.22440E+00    0.4454772721E+01    0.3392387612E+02
  1     63    0.22440E+00    0.4525483400E+01    0.3407628473E+02
  1     63    0.22440E+00    0.4596194078E+01    0.3366363517E+02
  1     63    0.22440E+00    0.4666904756E+01    0.3391660683E+02
  1     63    0.22440E+00    0.4737615434E+01    0.3374064849E+02
