% itn    run  time               r                   g
  2     51    0.18165E+00    0.1778781184E+01    0.1698415716E+02
  2     51    0.18165E+00    0.1818309655E+01    0.1720785577E+02
  2     51    0.18165E+00    0.1857838125E+01    0.1740732946E+02
  2     51    0.18165E+00    0.1897366596E+01    0.1726959573E+02
  2     51    0.18165E+00    0.1936895067E+01    0.1761358457E+02
  2     51    0.18165E+00    0.1976423538E+01    0.1637977661E+02
  2     51    0.18165E+00    0.2015952008E+01    0.1742699353E+02
  2     51    0.18165E+00    0.2055480479E+01    0.1736550400E+02
  2     51    0.18165E+00    0.2095008950E+01    0.1620692469E+02
  2     51    0.18165E+00    0.2134537421E+01    0.1721134278E+02
  2     51    0.18165E+00    0.2174065891E+01    0.1652174323E+02
  2     51    0.18165E+00    0.2213594362E+01    0.1621181883E+02
  2     51    0.18165E+00    0.2253122833E+01    0.1683831129E+02
  2     51    0.18165E+00    0.2292651304E+01    0.1599041246E+02
  2     51    0.18165E+00    0.2332179774E+01    0.1589119031E+02
  2     51    0.18165E+00    0.2371708245E+01    0.1624040222E+02
  2     51    0.18165E+00    0.2411236716E+01    0.1653317333E+02
  2     51    0.18165E+00    0.2450765187E+01    0.1586684207E+02
  2     51    0.18165E+00    0.2490293657E+01    0.1633006110E+02
  2     51    0.18165E+00    0.2529822128E+01    0.1662897631E+02
  2     51    0.18165E+00    0.2569350599E+01    0.1652908391E+02
  2     51    0.18165E+00    0.2608879070E+01    0.1570652751E+02
  2     51    0.18165E+00    0.2648407540E+01    0.1587879693E+02
  2     51    0.18165E+00    0.2687936011E+01    0.1642824831E+02
  2     51    0.18165E+00    0.2727464482E+01    0.1574232134E+02
  2     51    0.18165E+00    0.2766992953E+01    0.1590663965E+02
  2     51    0.18165E+00    0.2806521423E+01    0.1646121140E+02
  2     51    0.18165E+00    0.2846049894E+01    0.1596505865E+02
  2     51    0.18165E+00    0.2885578365E+01    0.1605394082E+02
  2     51    0.18165E+00    0.2925106836E+01    0.1572465274E+02
  2     51    0.18165E+00    0.2964635306E+01    0.1629746617E+02
  2     51    0.18165E+00    0.3004163777E+01    0.1623450687E+02
  2     51    0.18165E+00    0.3043692248E+01    0.1548081754E+02
  2     51    0.18165E+00    0.3083220719E+01    0.1567535859E+02
  2     51    0.18165E+00    0.3122749189E+01    0.1660888272E+02
  2     51    0.18165E+00    0.3162277660E+01    0.1623767463E+02
  2     51    0.18165E+00    0.3201806131E+01    0.1574915598E+02
  2     51    0.18165E+00    0.3241334602E+01    0.1499766826E+02
  2     51    0.18165E+00    0.3280863072E+01    0.1611638322E+02
  2     51    0.18165E+00    0.3320391543E+01    0.1659836749E+02
  2     51    0.18165E+00    0.3359920014E+01    0.1589565488E+02
  2     51    0.18165E+00    0.3399448485E+01    0.1604331465E+02
  2     51    0.18165E+00    0.3438976955E+01    0.1569298405E+02
  2     51    0.18165E+00    0.3478505426E+01    0.1559124264E+02
  2     51    0.18165E+00    0.3518033897E+01    0.1594450787E+02
  2     51    0.18165E+00    0.3557562368E+01    0.1566772237E+02
  2     51    0.18165E+00    0.3597090838E+01    0.1533702618E+02
  2     51    0.18165E+00    0.3636619309E+01    0.1556274434E+02
  2     51    0.18165E+00    0.3676147780E+01    0.1553398127E+02
  2     51    0.18165E+00    0.3715676251E+01    0.1499018279E+02
  2     51    0.18165E+00    0.3755204721E+01    0.1505431730E+02
  2     51    0.18165E+00    0.3794733192E+01    0.1587794152E+02
  2     51    0.18165E+00    0.3834261663E+01    0.1519267248E+02
  2     51    0.18165E+00    0.3873790134E+01    0.1549652232E+02
  2     51    0.18165E+00    0.3913318604E+01    0.1487040378E+02
  2     51    0.18165E+00    0.3952847075E+01    0.1520550864E+02
  2     51    0.18165E+00    0.3992375546E+01    0.1544610600E+02
  2     51    0.18165E+00    0.4031904017E+01    0.1534075941E+02
  2     51    0.18165E+00    0.4071432487E+01    0.1502546881E+02
  2     51    0.18165E+00    0.4110960958E+01    0.1522802697E+02
  2     51    0.18165E+00    0.4150489429E+01    0.1543320660E+02
  2     51    0.18165E+00    0.4190017900E+01    0.1542852544E+02
  2     51    0.18165E+00    0.4229546370E+01    0.1430810410E+02
  2     51    0.18165E+00    0.4269074841E+01    0.1497092823E+02
  2     51    0.18165E+00    0.4308603312E+01    0.1539622380E+02
  2     51    0.18165E+00    0.4348131783E+01    0.1476570280E+02
  2     51    0.18165E+00    0.4387660253E+01    0.1543711728E+02
  2     51    0.18165E+00    0.4427188724E+01    0.1523167522E+02
  2     51    0.18165E+00    0.4466717195E+01    0.1465564736E+02
  2     51    0.18165E+00    0.4506245666E+01    0.1486156607E+02
  2     51    0.18165E+00    0.4545774136E+01    0.1478514671E+02
  2     51    0.18165E+00    0.4585302607E+01    0.1461598157E+02
  2     51    0.18165E+00    0.4624831078E+01    0.1497431709E+02
  2     51    0.18165E+00    0.4664359549E+01    0.1518785145E+02
  2     51    0.18165E+00    0.4703888020E+01    0.1489923068E+02
  2     51    0.18165E+00    0.4743416490E+01    0.1452452006E+02
  2     51    0.18165E+00    0.4782944961E+01    0.1431381884E+02
  2     51    0.18165E+00    0.4822473432E+01    0.1503435665E+02
  2     51    0.18165E+00    0.4862001903E+01    0.1421870773E+02
  2     51    0.18165E+00    0.4901530373E+01    0.1439499543E+02
  2     51    0.18165E+00    0.4941058844E+01    0.1459026841E+02
  2     51    0.18165E+00    0.4980587315E+01    0.1526940556E+02
  2     51    0.18165E+00    0.5020115786E+01    0.1456357896E+02
  2     51    0.18165E+00    0.5059644256E+01    0.1416707844E+02
  2     51    0.18165E+00    0.5099172727E+01    0.1471739406E+02
  2     51    0.18165E+00    0.5138701198E+01    0.1447265336E+02
  2     51    0.18165E+00    0.5178229669E+01    0.1398189387E+02
  2     51    0.18165E+00    0.5217758139E+01    0.1440745584E+02
  2     51    0.18165E+00    0.5257286610E+01    0.1420647051E+02
  2     51    0.18165E+00    0.5296815081E+01    0.1431369220E+02
  2     51    0.18165E+00    0.5336343552E+01    0.1418707557E+02
  2     51    0.18165E+00    0.5375872022E+01    0.1484913661E+02
  2     51    0.18165E+00    0.5415400493E+01    0.1480999902E+02
  2     51    0.18165E+00    0.5454928964E+01    0.1487020323E+02
  2     51    0.18165E+00    0.5494457435E+01    0.1458633028E+02
  2     51    0.18165E+00    0.5533985905E+01    0.1437954453E+02
  2     51    0.18165E+00    0.5573514376E+01    0.1450435824E+02
  2     51    0.18165E+00    0.5613042847E+01    0.1493934399E+02
  2     51    0.18165E+00    0.5652571318E+01    0.1407681727E+02
  2     51    0.18165E+00    0.5692099788E+01    0.1400238165E+02
  2     51    0.18165E+00    0.5731628259E+01    0.1397127074E+02
  2     51    0.18165E+00    0.5771156730E+01    0.1424861518E+02
  2     51    0.18165E+00    0.5810685201E+01    0.1447118583E+02
  2     51    0.18165E+00    0.5850213671E+01    0.1423956578E+02
  2     51    0.18165E+00    0.5889742142E+01    0.1438146215E+02
  2     51    0.18165E+00    0.5929270613E+01    0.1351308859E+02
  2     51    0.18165E+00    0.5968799084E+01    0.1375719113E+02
  2     51    0.18165E+00    0.6008327554E+01    0.1380085213E+02
  2     51    0.18165E+00    0.6047856025E+01    0.1425360361E+02
  2     51    0.18165E+00    0.6087384496E+01    0.1407669309E+02
  2     51    0.18165E+00    0.6126912967E+01    0.1377021616E+02
  2     51    0.18165E+00    0.6166441437E+01    0.1363799219E+02
  2     51    0.18165E+00    0.6205969908E+01    0.1402380476E+02
  2     51    0.18165E+00    0.6245498379E+01    0.1336564686E+02
  2     51    0.18165E+00    0.6285026850E+01    0.1364977056E+02
  2     51    0.18165E+00    0.6324555320E+01    0.1351310283E+02
  2     51    0.18165E+00    0.6364083791E+01    0.1363199273E+02
  2     51    0.18165E+00    0.6403612262E+01    0.1369474905E+02
  2     51    0.18165E+00    0.6443140733E+01    0.1380270020E+02
  2     51    0.18165E+00    0.6482669203E+01    0.1349815623E+02
  2     51    0.18165E+00    0.6522197674E+01    0.1344912482E+02
  2     51    0.18165E+00    0.6561726145E+01    0.1382740710E+02
  2     51    0.18165E+00    0.6601254616E+01    0.1358122181E+02
  2     51    0.18165E+00    0.6640783086E+01    0.1384473805E+02
  2     51    0.18165E+00    0.6680311557E+01    0.1320642845E+02
  2     51    0.18165E+00    0.6719840028E+01    0.1348106531E+02
  2     51    0.18165E+00    0.6759368499E+01    0.1295592802E+02
  2     51    0.18165E+00    0.6798896969E+01    0.1308627932E+02
  2     51    0.18165E+00    0.6838425440E+01    0.1323086565E+02
  2     51    0.18165E+00    0.6877953911E+01    0.1342075204E+02
  2     51    0.18165E+00    0.6917482382E+01    0.1311035423E+02
  2     51    0.18165E+00    0.6957010852E+01    0.1372051639E+02
  2     51    0.18165E+00    0.6996539323E+01    0.1337346374E+02
  2     51    0.18165E+00    0.7036067794E+01    0.1335550573E+02
  2     51    0.18165E+00    0.7075596265E+01    0.1273667524E+02
  2     51    0.18165E+00    0.7115124735E+01    0.1293809989E+02
  2     51    0.18165E+00    0.7154653206E+01    0.1314481690E+02
  2     51    0.18165E+00    0.7194181677E+01    0.1294892801E+02
  2     51    0.18165E+00    0.7233710148E+01    0.1325006325E+02
  2     51    0.18165E+00    0.7273238618E+01    0.1295211889E+02
  2     51    0.18165E+00    0.7312767089E+01    0.1316900044E+02
  2     51    0.18165E+00    0.7352295560E+01    0.1292595531E+02
  2     51    0.18165E+00    0.7391824031E+01    0.1325352477E+02
  2     51    0.18165E+00    0.7431352501E+01    0.1312127110E+02
  2     51    0.18165E+00    0.7470880972E+01    0.1267700784E+02
  2     51    0.18165E+00    0.7510409443E+01    0.1298278803E+02
  2     51    0.18165E+00    0.7549937914E+01    0.1282908590E+02
  2     51    0.18165E+00    0.7589466384E+01    0.1298194597E+02
  2     51    0.18165E+00    0.7628994855E+01    0.1283337271E+02
  2     51    0.18165E+00    0.7668523326E+01    0.1267931638E+02
  2     51    0.18165E+00    0.7708051797E+01    0.1249193101E+02
  2     51    0.18165E+00    0.7747580267E+01    0.1215015701E+02
  2     51    0.18165E+00    0.7787108738E+01    0.1288660970E+02
  2     51    0.18165E+00    0.7826637209E+01    0.1249128578E+02
  2     51    0.18165E+00    0.7866165680E+01    0.1272256018E+02
  2     51    0.18165E+00    0.7905694150E+01    0.1260432691E+02


% itn    run  time               r                   g
  2     52    0.18522E+00    0.3952847075E-01    0.0000000000E+00
  2     52    0.18522E+00    0.7905694150E-01    0.0000000000E+00
  2     52    0.18522E+00    0.1185854123E+00    0.0000000000E+00
  2     52    0.18522E+00    0.1581138830E+00    0.0000000000E+00
  2     52    0.18522E+00    0.1976423538E+00    0.0000000000E+00
  2     52    0.18522E+00    0.2371708245E+00    0.1234656528E+00
  2     52    0.18522E+00    0.2766992953E+00    0.6268256220E+00
  2     52    0.18522E+00    0.3162277660E+00    0.7243318299E+00
  2     52    0.18522E+00    0.3557562368E+00    0.8787849407E+00
  2     52    0.18522E+00    0.3952847075E+00    0.1715522755E+01
  2     52    0.18522E+00    0.4348131783E+00    0.2716244362E+01
  2     52    0.18522E+00    0.4743416490E+00    0.3956268962E+01
  2     52    0.18522E+00    0.5138701198E+00    0.5052214514E+01
  2     52    0.18522E+00    0.5533985905E+00    0.7193017477E+01
  2     52    0.18522E+00    0.5929270613E+00    0.8242396685E+01
  2     52    0.18522E+00    0.6324555320E+00    0.1086497745E+02
  2     52    0.18522E+00    0.6719840028E+00    0.1218194441E+02
  2     52    0.18522E+00    0.7115124735E+00    0.1563780683E+02
  2     52    0.18522E+00    0.7510409443E+00    0.1827959044E+02
  2     52    0.18522E+00    0.7905694150E+00    0.1925747605E+02
  2     52    0.18522E+00    0.8300978858E+00    0.2119995600E+02
  2     52    0.18522E+00    0.8696263565E+00    0.1996123764E+02
  2     52    0.18522E+00    0.9091548273E+00    0.2366150644E+02
  2     52    0.18522E+00    0.9486832981E+00    0.2242346410E+02
  2     52    0.18522E+00    0.9882117688E+00    0.2314351064E+02
  2     52    0.18522E+00    0.1027740240E+01    0.2167669520E+02
  2     52    0.18522E+00    0.1067268710E+01    0.1855246149E+02
  2     52    0.18522E+00    0.1106797181E+01    0.2054468463E+02
  2     52    0.18522E+00    0.1146325652E+01    0.1887075031E+02
  2     52    0.18522E+00    0.1185854123E+01    0.1910578661E+02
  2     52    0.18522E+00    0.1225382593E+01    0.1883559615E+02
  2     52    0.18522E+00    0.1264911064E+01    0.1769870334E+02
  2     52    0.18522E+00    0.1304439535E+01    0.1811526048E+02
  2     52    0.18522E+00    0.1343968006E+01    0.1749342451E+02
  2     52    0.18522E+00    0.1383496476E+01    0.1834449091E+02
  2     52    0.18522E+00    0.1423024947E+01    0.1767471684E+02
  2     52    0.18522E+00    0.1462553418E+01    0.1877185316E+02
  2     52    0.18522E+00    0.1502081889E+01    0.1709423119E+02
  2     52    0.18522E+00    0.1541610359E+01    0.1705589804E+02
  2     52    0.18522E+00    0.1581138830E+01    0.1822290521E+02
  2     52    0.18522E+00    0.1620667301E+01    0.1715258014E+02
  2     52    0.18522E+00    0.1660195772E+01    0.1729560416E+02
  2     52    0.18522E+00    0.1699724242E+01    0.1823079304E+02
  2     52    0.18522E+00    0.1739252713E+01    0.1654723577E+02
  2     52    0.18522E+00    0.1778781184E+01    0.1733513256E+02
  2     52    0.18522E+00    0.1818309655E+01    0.1758096626E+02
  2     52    0.18522E+00    0.1857838125E+01    0.1768479528E+02
  2     52    0.18522E+00    0.1897366596E+01    0.1749833210E+02
  2     52    0.18522E+00    0.1936895067E+01    0.1800561984E+02
  2     52    0.18522E+00    0.1976423538E+01    0.1666786313E+02
  2     52    0.18522E+00    0.2015952008E+01    0.1765558835E+02
  2     52    0.18522E+00    0.2055480479E+01    0.1772151661E+02
  2     52    0.18522E+00    0.2095008950E+01    0.1658202511E+02
  2     52    0.18522E+00    0.2134537421E+01    0.1761751016E+02
  2     52    0.18522E+00    0.2174065891E+01    0.1682077931E+02
  2     52    0.18522E+00    0.2213594362E+01    0.1654217287E+02
  2     52    0.18522E+00    0.2253122833E+01    0.1713878080E+02
  2     52    0.18522E+00    0.2292651304E+01    0.1628565641E+02
  2     52    0.18522E+00    0.2332179774E+01    0.1629746617E+02
  2     52    0.18522E+00    0.2371708245E+01    0.1660561154E+02
  2     52    0.18522E+00    0.2411236716E+01    0.1679132878E+02
  2     52    0.18522E+00    0.2450765187E+01    0.1620913302E+02
  2     52    0.18522E+00    0.2490293657E+01    0.1669947034E+02
  2     52    0.18522E+00    0.2529822128E+01    0.1681077219E+02
  2     52    0.18522E+00    0.2569350599E+01    0.1682387012E+02
  2     52    0.18522E+00    0.2608879070E+01    0.1609011927E+02
  2     52    0.18522E+00    0.2648407540E+01    0.1616471739E+02
  2     52    0.18522E+00    0.2687936011E+01    0.1662945159E+02
  2     52    0.18522E+00    0.2727464482E+01    0.1603972036E+02
  2     52    0.18522E+00    0.2766992953E+01    0.1623884219E+02
  2     52    0.18522E+00    0.2806521423E+01    0.1677906978E+02
  2     52    0.18522E+00    0.2846049894E+01    0.1629746617E+02
  2     52    0.18522E+00    0.2885578365E+01    0.1626936709E+02
  2     52    0.18522E+00    0.2925106836E+01    0.1599258160E+02
  2     52    0.18522E+00    0.2964635306E+01    0.1664383290E+02
  2     52    0.18522E+00    0.3004163777E+01    0.1654930340E+02
  2     52    0.18522E+00    0.3043692248E+01    0.1581812893E+02
  2     52    0.18522E+00    0.3083220719E+01    0.1600831758E+02
  2     52    0.18522E+00    0.3122749189E+01    0.1687704698E+02
  2     52    0.18522E+00    0.3162277660E+01    0.1658788224E+02
  2     52    0.18522E+00    0.3201806131E+01    0.1607814209E+02
  2     52    0.18522E+00    0.3241334602E+01    0.1523929736E+02
  2     52    0.18522E+00    0.3280863072E+01    0.1649501122E+02
  2     52    0.18522E+00    0.3320391543E+01    0.1691553375E+02
  2     52    0.18522E+00    0.3359920014E+01    0.1622514014E+02
  2     52    0.18522E+00    0.3399448485E+01    0.1640071523E+02
  2     52    0.18522E+00    0.3438976955E+01    0.1602270157E+02
  2     52    0.18522E+00    0.3478505426E+01    0.1594047406E+02
  2     52    0.18522E+00    0.3518033897E+01    0.1627444715E+02
  2     52    0.18522E+00    0.3557562368E+01    0.1594086426E+02
  2     52    0.18522E+00    0.3597090838E+01    0.1559214305E+02
  2     52    0.18522E+00    0.3636619309E+01    0.1582991591E+02
  2     52    0.18522E+00    0.3676147780E+01    0.1581294691E+02
  2     52    0.18522E+00    0.3715676251E+01    0.1528795289E+02
  2     52    0.18522E+00    0.3755204721E+01    0.1544953804E+02
  2     52    0.18522E+00    0.3794733192E+01    0.1616947560E+02
  2     52    0.18522E+00    0.3834261663E+01    0.1543896407E+02
  2     52    0.18522E+00    0.3873790134E+01    0.1578904095E+02
  2     52    0.18522E+00    0.3913318604E+01    0.1518752876E+02
  2     52    0.18522E+00    0.3952847075E+01    0.1558769378E+02
  2     52    0.18522E+00    0.3992375546E+01    0.1579070416E+02
  2     52    0.18522E+00    0.4031904017E+01    0.1564182098E+02
  2     52    0.18522E+00    0.4071432487E+01    0.1537659308E+02
  2     52    0.18522E+00    0.4110960958E+01    0.1554295385E+02
  2     52    0.18522E+00    0.4150489429E+01    0.1577111260E+02
  2     52    0.18522E+00    0.4190017900E+01    0.1576322854E+02
  2     52    0.18522E+00    0.4229546370E+01    0.1459503133E+02
  2     52    0.18522E+00    0.4269074841E+01    0.1526150321E+02
  2     52    0.18522E+00    0.4308603312E+01    0.1566534479E+02
  2     52    0.18522E+00    0.4348131783E+01    0.1509438077E+02
  2     52    0.18522E+00    0.4387660253E+01    0.1575667544E+02
  2     52    0.18522E+00    0.4427188724E+01    0.1550573575E+02
  2     52    0.18522E+00    0.4466717195E+01    0.1493330789E+02
  2     52    0.18522E+00    0.4506245666E+01    0.1511883150E+02
  2     52    0.18522E+00    0.4545774136E+01    0.1515284792E+02
  2     52    0.18522E+00    0.4585302607E+01    0.1492170604E+02
  2     52    0.18522E+00    0.4624831078E+01    0.1526575962E+02
  2     52    0.18522E+00    0.4664359549E+01    0.1549993059E+02
  2     52    0.18522E+00    0.4703888020E+01    0.1516856293E+02
  2     52    0.18522E+00    0.4743416490E+01    0.1485410620E+02
  2     52    0.18522E+00    0.4782944961E+01    0.1463503446E+02
  2     52    0.18522E+00    0.4822473432E+01    0.1535292852E+02
  2     52    0.18522E+00    0.4862001903E+01    0.1455685244E+02
  2     52    0.18522E+00    0.4901530373E+01    0.1463692812E+02
  2     52    0.18522E+00    0.4941058844E+01    0.1487934663E+02
  2     52    0.18522E+00    0.4980587315E+01    0.1548583937E+02
  2     52    0.18522E+00    0.5020115786E+01    0.1484271870E+02
  2     52    0.18522E+00    0.5059644256E+01    0.1450794048E+02
  2     52    0.18522E+00    0.5099172727E+01    0.1500804278E+02
  2     52    0.18522E+00    0.5138701198E+01    0.1475581397E+02
  2     52    0.18522E+00    0.5178229669E+01    0.1425768113E+02
  2     52    0.18522E+00    0.5217758139E+01    0.1469147378E+02
  2     52    0.18522E+00    0.5257286610E+01    0.1446784497E+02
  2     52    0.18522E+00    0.5296815081E+01    0.1454258920E+02
  2     52    0.18522E+00    0.5336343552E+01    0.1444961220E+02
  2     52    0.18522E+00    0.5375872022E+01    0.1510472418E+02
  2     52    0.18522E+00    0.5415400493E+01    0.1503884012E+02
  2     52    0.18522E+00    0.5454928964E+01    0.1511219591E+02
  2     52    0.18522E+00    0.5494457435E+01    0.1493934399E+02
  2     52    0.18522E+00    0.5533985905E+01    0.1465214253E+02
  2     52    0.18522E+00    0.5573514376E+01    0.1477501604E+02
  2     52    0.18522E+00    0.5613042847E+01    0.1521768705E+02
  2     52    0.18522E+00    0.5652571318E+01    0.1440562580E+02
  2     52    0.18522E+00    0.5692099788E+01    0.1429577390E+02
  2     52    0.18522E+00    0.5731628259E+01    0.1421563875E+02
  2     52    0.18522E+00    0.5771156730E+01    0.1452397329E+02
  2     52    0.18522E+00    0.5810685201E+01    0.1476784051E+02
  2     52    0.18522E+00    0.5850213671E+01    0.1449737881E+02
  2     52    0.18522E+00    0.5889742142E+01    0.1470155829E+02
  2     52    0.18522E+00    0.5929270613E+01    0.1377653704E+02
  2     52    0.18522E+00    0.5968799084E+01    0.1401888909E+02
  2     52    0.18522E+00    0.6008327554E+01    0.1411460973E+02
  2     52    0.18522E+00    0.6047856025E+01    0.1454303949E+02
  2     52    0.18522E+00    0.6087384496E+01    0.1435981954E+02
  2     52    0.18522E+00    0.6126912967E+01    0.1408667181E+02
  2     52    0.18522E+00    0.6166441437E+01    0.1387380762E+02
  2     52    0.18522E+00    0.6205969908E+01    0.1428848672E+02
  2     52    0.18522E+00    0.6245498379E+01    0.1360277931E+02
  2     52    0.18522E+00    0.6285026850E+01    0.1390682839E+02
  2     52    0.18522E+00    0.6324555320E+01    0.1380260850E+02
  2     52    0.18522E+00    0.6364083791E+01    0.1388161644E+02
  2     52    0.18522E+00    0.6403612262E+01    0.1390918940E+02
  2     52    0.18522E+00    0.6443140733E+01    0.1407014580E+02
  2     52    0.18522E+00    0.6482669203E+01    0.1378057919E+02
  2     52    0.18522E+00    0.6522197674E+01    0.1376698320E+02
  2     52    0.18522E+00    0.6561726145E+01    0.1411872636E+02
  2     52    0.18522E+00    0.6601254616E+01    0.1386263451E+02
  2     52    0.18522E+00    0.6640783086E+01    0.1409609201E+02
  2     52    0.18522E+00    0.6680311557E+01    0.1344420058E+02
  2     52    0.18522E+00    0.6719840028E+01    0.1378153482E+02
  2     52    0.18522E+00    0.6759368499E+01    0.1323073867E+02
  2     52    0.18522E+00    0.6798896969E+01    0.1335948758E+02
  2     52    0.18522E+00    0.6838425440E+01    0.1351036326E+02
  2     52    0.18522E+00    0.6877953911E+01    0.1365949975E+02
  2     52    0.18522E+00    0.6917482382E+01    0.1337886550E+02
  2     52    0.18522E+00    0.6957010852E+01    0.1397975909E+02
  2     52    0.18522E+00    0.6996539323E+01    0.1361200078E+02
  2     52    0.18522E+00    0.7036067794E+01    0.1362330447E+02
  2     52    0.18522E+00    0.7075596265E+01    0.1303721209E+02
  2     52    0.18522E+00    0.7115124735E+01    0.1319156559E+02
  2     52    0.18522E+00    0.7154653206E+01    0.1338559202E+02
  2     52    0.18522E+00    0.7194181677E+01    0.1319211793E+02
  2     52    0.18522E+00    0.7233710148E+01    0.1351052504E+02
  2     52    0.18522E+00    0.7273238618E+01    0.1317785582E+02
  2     52    0.18522E+00    0.7312767089E+01    0.1347448592E+02
  2     52    0.18522E+00    0.7352295560E+01    0.1316390125E+02
  2     52    0.18522E+00    0.7391824031E+01    0.1353752887E+02
  2     52    0.18522E+00    0.7431352501E+01    0.1338927388E+02
  2     52    0.18522E+00    0.7470880972E+01    0.1292917907E+02
  2     52    0.18522E+00    0.7510409443E+01    0.1320496105E+02
  2     52    0.18522E+00    0.7549937914E+01    0.1312138517E+02
  2     52    0.18522E+00    0.7589466384E+01    0.1325498881E+02
  2     52    0.18522E+00    0.7628994855E+01    0.1308735920E+02
  2     52    0.18522E+00    0.7668523326E+01    0.1294953708E+02
  2     52    0.18522E+00    0.7708051797E+01    0.1273632318E+02
  2     52    0.18522E+00    0.7747580267E+01    0.1241066638E+02
  2     52    0.18522E+00    0.7787108738E+01    0.1313197020E+02
  2     52    0.18522E+00    0.7826637209E+01    0.1273540395E+02
  2     52    0.18522E+00    0.7866165680E+01    0.1297913238E+02
  2     52    0.18522E+00    0.7905694150E+01    0.1288343974E+02


% itn    run  time               r                   g
  2     53    0.18878E+00    0.3952847075E-01    0.0000000000E+00
  2     53    0.18878E+00    0.7905694150E-01    0.0000000000E+00
  2     53    0.18878E+00    0.1185854123E+00    0.0000000000E+00
  2     53    0.18878E+00    0.1581138830E+00    0.0000000000E+00
  2     53    0.18878E+00    0.1976423538E+00    0.0000000000E+00
  2     53    0.18878E+00    0.2371708245E+00    0.1234656528E+00
  2     53    0.18878E+00    0.2766992953E+00    0.6268256220E+00
  2     53    0.18878E+00    0.3162277660E+00    0.7243318299E+00
  2     53    0.18878E+00    0.3557562368E+00    0.8787849407E+00
  2     53    0.18878E+00    0.3952847075E+00    0.1787002870E+01
  2     53    0.18878E+00    0.4348131783E+00    0.2716244362E+01
  2     53    0.18878E+00    0.4743416490E+00    0.4133415334E+01
  2     53    0.18878E+00    0.5138701198E+00    0.5160864288E+01
  2     53    0.18878E+00    0.5533985905E+00    0.7343919942E+01
  2     53    0.18878E+00    0.5929270613E+00    0.8476555682E+01
  2     53    0.18878E+00    0.6324555320E+00    0.1095259823E+02
  2     53    0.18878E+00    0.6719840028E+00    0.1242887572E+02
  2     53    0.18878E+00    0.7115124735E+00    0.1583182428E+02
  2     53    0.18878E+00    0.7510409443E+00    0.1849982647E+02
  2     53    0.18878E+00    0.7905694150E+00    0.1957088887E+02
  2     53    0.18878E+00    0.8300978858E+00    0.2156433024E+02
  2     53    0.18878E+00    0.8696263565E+00    0.2018232730E+02
  2     53    0.18878E+00    0.9091548273E+00    0.2423493581E+02
  2     53    0.18878E+00    0.9486832981E+00    0.2277021870E+02
  2     53    0.18878E+00    0.9882117688E+00    0.2369784622E+02
  2     53    0.18878E+00    0.1027740240E+01    0.2204951306E+02
  2     53    0.18878E+00    0.1067268710E+01    0.1888558580E+02
  2     53    0.18878E+00    0.1106797181E+01    0.2086569533E+02
  2     53    0.18878E+00    0.1146325652E+01    0.1918049747E+02
  2     53    0.18878E+00    0.1185854123E+01    0.1942805290E+02
  2     53    0.18878E+00    0.1225382593E+01    0.1919182492E+02
  2     53    0.18878E+00    0.1264911064E+01    0.1812985324E+02
  2     53    0.18878E+00    0.1304439535E+01    0.1859582679E+02
  2     53    0.18878E+00    0.1343968006E+01    0.1791910460E+02
  2     53    0.18878E+00    0.1383496476E+01    0.1867910072E+02
  2     53    0.18878E+00    0.1423024947E+01    0.1803815798E+02
  2     53    0.18878E+00    0.1462553418E+01    0.1912533702E+02
  2     53    0.18878E+00    0.1502081889E+01    0.1734774733E+02
  2     53    0.18878E+00    0.1541610359E+01    0.1747920885E+02
  2     53    0.18878E+00    0.1581138830E+01    0.1849796793E+02
  2     53    0.18878E+00    0.1620667301E+01    0.1755498671E+02
  2     53    0.18878E+00    0.1660195772E+01    0.1767195127E+02
  2     53    0.18878E+00    0.1699724242E+01    0.1858230702E+02
  2     53    0.18878E+00    0.1739252713E+01    0.1681261597E+02
  2     53    0.18878E+00    0.1778781184E+01    0.1771662755E+02
  2     53    0.18878E+00    0.1818309655E+01    0.1801377442E+02
  2     53    0.18878E+00    0.1857838125E+01    0.1807908882E+02
  2     53    0.18878E+00    0.1897366596E+01    0.1769847642E+02
  2     53    0.18878E+00    0.1936895067E+01    0.1828564504E+02
  2     53    0.18878E+00    0.1976423538E+01    0.1699710487E+02
  2     53    0.18878E+00    0.2015952008E+01    0.1801865072E+02
  2     53    0.18878E+00    0.2055480479E+01    0.1807752923E+02
  2     53    0.18878E+00    0.2095008950E+01    0.1690538753E+02
  2     53    0.18878E+00    0.2134537421E+01    0.1801098481E+02
  2     53    0.18878E+00    0.2174065891E+01    0.1714473506E+02
  2     53    0.18878E+00    0.2213594362E+01    0.1683582091E+02
  2     53    0.18878E+00    0.2253122833E+01    0.1737915641E+02
  2     53    0.18878E+00    0.2292651304E+01    0.1660451988E+02
  2     53    0.18878E+00    0.2332179774E+01    0.1655283957E+02
  2     53    0.18878E+00    0.2371708245E+01    0.1691375691E+02
  2     53    0.18878E+00    0.2411236716E+01    0.1713927744E+02
  2     53    0.18878E+00    0.2450765187E+01    0.1651829905E+02
  2     53    0.18878E+00    0.2490293657E+01    0.1700368971E+02
  2     53    0.18878E+00    0.2529822128E+01    0.1701395583E+02
  2     53    0.18878E+00    0.2569350599E+01    0.1721340904E+02
  2     53    0.18878E+00    0.2608879070E+01    0.1637003759E+02
