% itn    run  time               r                   g
  1     55    0.19590E+00    0.2766992953E+01    0.2110463245E+01
  1     55    0.19590E+00    0.2806521423E+01    0.2379121835E+01
  1     55    0.19590E+00    0.2846049894E+01    0.2383836835E+01
  1     55    0.19590E+00    0.2885578365E+01    0.2163629130E+01
  1     55    0.19590E+00    0.2925106836E+01    0.2365165159E+01
  1     55    0.19590E+00    0.2964635306E+01    0.2278728492E+01
  1     55    0.19590E+00    0.3004163777E+01    0.2383459457E+01
  1     55    0.19590E+00    0.3043692248E+01    0.2556465282E+01
  1     55    0.19590E+00    0.3083220719E+01    0.2269378354E+01
  1     55    0.19590E+00    0.3122749189E+01    0.2326973673E+01
  1     55    0.19590E+00    0.3162277660E+01    0.2417286649E+01
  1     55    0.19590E+00    0.3201806131E+01    0.2353516078E+01
  1     55    0.19590E+00    0.3241334602E+01    0.2432955073E+01
  1     55    0.19590E+00    0.3280863072E+01    0.2633933927E+01
  1     55    0.19590E+00    0.3320391543E+01    0.2342150827E+01
  1     55    0.19590E+00    0.3359920014E+01    0.2426940229E+01
  1     55    0.19590E+00    0.3399448485E+01    0.2597110837E+01
  1     55    0.19590E+00    0.3438976955E+01    0.2166715156E+01
  1     55    0.19590E+00    0.3478505426E+01    0.2553269700E+01
  1     55    0.19590E+00    0.3518033897E+01    0.2079384808E+01
  1     55    0.19590E+00    0.3557562368E+01    0.2465864295E+01
  1     55    0.19590E+00    0.3597090838E+01    0.2416106864E+01
  1     55    0.19590E+00    0.3636619309E+01    0.2263536968E+01
  1     55    0.19590E+00    0.3676147780E+01    0.2077559877E+01
  1     55    0.19590E+00    0.3715676251E+01    0.2265957864E+01
  1     55    0.19590E+00    0.3755204721E+01    0.2328209453E+01
  1     55    0.19590E+00    0.3794733192E+01    0.2289609122E+01
  1     55    0.19590E+00    0.3834261663E+01    0.2371436140E+01
  1     55    0.19590E+00    0.3873790134E+01    0.2361043176E+01
  1     55    0.19590E+00    0.3913318604E+01    0.2268132983E+01
  1     55    0.19590E+00    0.3952847075E+01    0.2190739800E+01
  1     55    0.19590E+00    0.3992375546E+01    0.2398673504E+01
  1     55    0.19590E+00    0.4031904017E+01    0.2381731510E+01
  1     55    0.19590E+00    0.4071432487E+01    0.2265745297E+01
  1     55    0.19590E+00    0.4110960958E+01    0.2414439433E+01
  1     55    0.19590E+00    0.4150489429E+01    0.2553789556E+01
  1     55    0.19590E+00    0.4190017900E+01    0.2465217040E+01
  1     55    0.19590E+00    0.4229546370E+01    0.2454821783E+01
  1     55    0.19590E+00    0.4269074841E+01    0.2248797658E+01
  1     55    0.19590E+00    0.4308603312E+01    0.2378278474E+01
  1     55    0.19590E+00    0.4348131783E+01    0.2461984045E+01
  1     55    0.19590E+00    0.4387660253E+01    0.2224616423E+01
  1     55    0.19590E+00    0.4427188724E+01    0.2296018216E+01
  1     55    0.19590E+00    0.4466717195E+01    0.2517053109E+01
  1     55    0.19590E+00    0.4506245666E+01    0.2147867238E+01
  1     55    0.19590E+00    0.4545774136E+01    0.2597631071E+01
  1     55    0.19590E+00    0.4585302607E+01    0.2281174919E+01
  1     55    0.19590E+00    0.4624831078E+01    0.2232449765E+01
  1     55    0.19590E+00    0.4664359549E+01    0.2363710519E+01
  1     55    0.19590E+00    0.4703888020E+01    0.2527138742E+01
  1     55    0.19590E+00    0.4743416490E+01    0.2415070824E+01
  1     55    0.19590E+00    0.4782944961E+01    0.2338675125E+01
  1     55    0.19590E+00    0.4822473432E+01    0.2369727592E+01
  1     55    0.19590E+00    0.4862001903E+01    0.2633094024E+01
  1     55    0.19590E+00    0.4901530373E+01    0.2595278014E+01
  1     55    0.19590E+00    0.4941058844E+01    0.2628975467E+01
  1     55    0.19590E+00    0.4980587315E+01    0.2618849146E+01
  1     55    0.19590E+00    0.5020115786E+01    0.2506889559E+01
  1     55    0.19590E+00    0.5059644256E+01    0.2593747067E+01
  1     55    0.19590E+00    0.5099172727E+01    0.2494294434E+01
  1     55    0.19590E+00    0.5138701198E+01    0.2427840038E+01
  1     55    0.19590E+00    0.5178229669E+01    0.2492492432E+01
  1     55    0.19590E+00    0.5217758139E+01    0.2359930938E+01
  1     55    0.19590E+00    0.5257286610E+01    0.2613744575E+01
  1     55    0.19590E+00    0.5296815081E+01    0.2639945363E+01
  1     55    0.19590E+00    0.5336343552E+01    0.2372927231E+01
  1     55    0.19590E+00    0.5375872022E+01    0.2495737440E+01
  1     55    0.19590E+00    0.5415400493E+01    0.2900312203E+01
  1     55    0.19590E+00    0.5454928964E+01    0.2656980849E+01
  1     55    0.19590E+00    0.5494457435E+01    0.2681923585E+01
  1     55    0.19590E+00    0.5533985905E+01    0.2750319112E+01
  1     55    0.19590E+00    0.5573514376E+01    0.2629247212E+01
  1     55    0.19590E+00    0.5613042847E+01    0.2898607058E+01
  1     55    0.19590E+00    0.5652571318E+01    0.2539926746E+01
  1     55    0.19590E+00    0.5692099788E+01    0.2706780096E+01
  1     55    0.19590E+00    0.5731628259E+01    0.2664551130E+01
  1     55    0.19590E+00    0.5771156730E+01    0.2487557122E+01
  1     55    0.19590E+00    0.5810685201E+01    0.2929464909E+01
  1     55    0.19590E+00    0.5850213671E+01    0.2711640558E+01
  1     55    0.19590E+00    0.5889742142E+01    0.2547050690E+01
  1     55    0.19590E+00    0.5929270613E+01    0.2766208723E+01
  1     55    0.19590E+00    0.5968799084E+01    0.2603443516E+01
  1     55    0.19590E+00    0.6008327554E+01    0.2671421848E+01
  1     55    0.19590E+00    0.6047856025E+01    0.2854283010E+01
  1     55    0.19590E+00    0.6087384496E+01    0.2915317646E+01
  1     55    0.19590E+00    0.6126912967E+01    0.3037095233E+01
  1     55    0.19590E+00    0.6166441437E+01    0.2528465411E+01
  1     55    0.19590E+00    0.6205969908E+01    0.2868111060E+01
  1     55    0.19590E+00    0.6245498379E+01    0.2707621364E+01
  1     55    0.19590E+00    0.6285026850E+01    0.2870479058E+01
  1     55    0.19590E+00    0.6324555320E+01    0.2631095636E+01
  1     55    0.19590E+00    0.6364083791E+01    0.2652780709E+01
  1     55    0.19590E+00    0.6403612262E+01    0.2699425512E+01
  1     55    0.19590E+00    0.6443140733E+01    0.2858324836E+01
  1     55    0.19590E+00    0.6482669203E+01    0.2662251737E+01
  1     55    0.19590E+00    0.6522197674E+01    0.2844213321E+01
  1     55    0.19590E+00    0.6561726145E+01    0.2695728921E+01
  1     55    0.19590E+00    0.6601254616E+01    0.2724401252E+01
  1     55    0.19590E+00    0.6640783086E+01    0.2866245916E+01
  1     55    0.19590E+00    0.6680311557E+01    0.2804905157E+01
  1     55    0.19590E+00    0.6719840028E+01    0.2680188021E+01
  1     55    0.19590E+00    0.6759368499E+01    0.2815813437E+01
  1     55    0.19590E+00    0.6798896969E+01    0.2720203902E+01
  1     55    0.19590E+00    0.6838425440E+01    0.2712307776E+01
  1     55    0.19590E+00    0.6877953911E+01    0.2684933188E+01
  1     55    0.19590E+00    0.6917482382E+01    0.2832988389E+01
  1     55    0.19590E+00    0.6957010852E+01    0.2681420716E+01
  1     55    0.19590E+00    0.6996539323E+01    0.2589281099E+01
  1     55    0.19590E+00    0.7036067794E+01    0.2632079044E+01
  1     55    0.19590E+00    0.7075596265E+01    0.2735265681E+01
  1     55    0.19590E+00    0.7115124735E+01    0.2640582959E+01
  1     55    0.19590E+00    0.7154653206E+01    0.2682385360E+01
  1     55    0.19590E+00    0.7194181677E+01    0.2596520093E+01
  1     55    0.19590E+00    0.7233710148E+01    0.2440899043E+01
  1     55    0.19590E+00    0.7273238618E+01    0.2649633465E+01
  1     55    0.19590E+00    0.7312767089E+01    0.2561661350E+01
  1     55    0.19590E+00    0.7352295560E+01    0.2789458496E+01
  1     55    0.19590E+00    0.7391824031E+01    0.2727167597E+01
  1     55    0.19590E+00    0.7431352501E+01    0.2607594588E+01
  1     55    0.19590E+00    0.7470880972E+01    0.2788293284E+01
  1     55    0.19590E+00    0.7510409443E+01    0.2666076260E+01
  1     55    0.19590E+00    0.7549937914E+01    0.2673468860E+01
  1     55    0.19590E+00    0.7589466384E+01    0.2684330264E+01
  1     55    0.19590E+00    0.7628994855E+01    0.2670385691E+01
  1     55    0.19590E+00    0.7668523326E+01    0.2523229582E+01
  1     55    0.19590E+00    0.7708051797E+01    0.2468360879E+01
  1     55    0.19590E+00    0.7747580267E+01    0.2580779490E+01
  1     55    0.19590E+00    0.7787108738E+01    0.2533087936E+01
  1     55    0.19590E+00    0.7826637209E+01    0.2719682646E+01
  1     55    0.19590E+00    0.7866165680E+01    0.2610194519E+01
  1     55    0.19590E+00    0.7905694150E+01    0.2631148987E+01


% itn    run  time               r                   g
  1     56    0.19946E+00    0.3952847075E-01    0.0000000000E+00
  1     56    0.19946E+00    0.7905694150E-01    0.0000000000E+00
  1     56    0.19946E+00    0.1185854123E+00    0.0000000000E+00
  1     56    0.19946E+00    0.1581138830E+00    0.0000000000E+00
  1     56    0.19946E+00    0.1976423538E+00    0.0000000000E+00
  1     56    0.19946E+00    0.2371708245E+00    0.0000000000E+00
  1     56    0.19946E+00    0.2766992953E+00    0.0000000000E+00
  1     56    0.19946E+00    0.3162277660E+00    0.0000000000E+00
  1     56    0.19946E+00    0.3557562368E+00    0.0000000000E+00
  1     56    0.19946E+00    0.3952847075E+00    0.0000000000E+00
  1     56    0.19946E+00    0.4348131783E+00    0.0000000000E+00
  1     56    0.19946E+00    0.4743416490E+00    0.1180975810E+00
  1     56    0.19946E+00    0.5138701198E+00    0.2716244362E+00
  1     56    0.19946E+00    0.5533985905E+00    0.4024065722E+00
  1     56    0.19946E+00    0.5929270613E+00    0.7024769902E+00
  1     56    0.19946E+00    0.6324555320E+00    0.6571558941E+00
  1     56    0.19946E+00    0.6719840028E+00    0.1070035658E+01
  1     56    0.19946E+00    0.7115124735E+00    0.1396925672E+01
  1     56    0.19946E+00    0.7510409443E+00    0.1358122181E+01
  1     56    0.19946E+00    0.7905694150E+00    0.2368007905E+01
  1     56    0.19946E+00    0.8300978858E+00    0.2914993950E+01
  1     56    0.19946E+00    0.8696263565E+00    0.3253176387E+01
  1     56    0.19946E+00    0.9091548273E+00    0.3138771263E+01
  1     56    0.19946E+00    0.9486832981E+00    0.3034102745E+01
  1     56    0.19946E+00    0.9882117688E+00    0.3215146388E+01
  1     56    0.19946E+00    0.1027740240E+01    0.3222211449E+01
  1     56    0.19946E+00    0.1067268710E+01    0.2767494256E+01
  1     56    0.19946E+00    0.1106797181E+01    0.2592778709E+01
  1     56    0.19946E+00    0.1146325652E+01    0.2811551182E+01
  1     56    0.19946E+00    0.1185854123E+01    0.3061529662E+01
  1     56    0.19946E+00    0.1225382593E+01    0.2115108315E+01
  1     56    0.19946E+00    0.1264911064E+01    0.2198864484E+01
  1     56    0.19946E+00    0.1304439535E+01    0.2235678052E+01
  1     56    0.19946E+00    0.1343968006E+01    0.2047318512E+01
  1     56    0.19946E+00    0.1383496476E+01    0.2184805248E+01
  1     56    0.19946E+00    0.1423024947E+01    0.2142389919E+01
  1     56    0.19946E+00    0.1462553418E+01    0.2139507545E+01
  1     56    0.19946E+00    0.1502081889E+01    0.2209212081E+01
  1     56    0.19946E+00    0.1541610359E+01    0.2469313056E+01
  1     56    0.19946E+00    0.1581138830E+01    0.2441181642E+01
  1     56    0.19946E+00    0.1620667301E+01    0.2380905552E+01
  1     56    0.19946E+00    0.1660195772E+01    0.2339897252E+01
  1     56    0.19946E+00    0.1699724242E+01    0.2636354822E+01
  1     56    0.19946E+00    0.1739252713E+01    0.2388421767E+01
  1     56    0.19946E+00    0.1778781184E+01    0.2441567966E+01
  1     56    0.19946E+00    0.1818309655E+01    0.2223738516E+01
  1     56    0.19946E+00    0.1857838125E+01    0.2570209719E+01
  1     56    0.19946E+00    0.1897366596E+01    0.2301659696E+01
  1     56    0.19946E+00    0.1936895067E+01    0.2534227987E+01
  1     56    0.19946E+00    0.1976423538E+01    0.2140071316E+01
  1     56    0.19946E+00    0.2015952008E+01    0.2124587174E+01
  1     56    0.19946E+00    0.2055480479E+01    0.2202003925E+01
  1     56    0.19946E+00    0.2095008950E+01    0.2134191999E+01
  1     56    0.19946E+00    0.2134537421E+01    0.2538546133E+01
  1     56    0.19946E+00    0.2174065891E+01    0.2367368939E+01
  1     56    0.19946E+00    0.2213594362E+01    0.2655067687E+01
  1     56    0.19946E+00    0.2253122833E+01    0.2355680951E+01
  1     56    0.19946E+00    0.2292651304E+01    0.2361951619E+01
  1     56    0.19946E+00    0.2332179774E+01    0.2275144850E+01
  1     56    0.19946E+00    0.2371708245E+01    0.2293971079E+01
  1     56    0.19946E+00    0.2411236716E+01    0.2121364399E+01
  1     56    0.19946E+00    0.2450765187E+01    0.2318745187E+01
  1     56    0.19946E+00    0.2490293657E+01    0.2401160016E+01
  1     56    0.19946E+00    0.2529822128E+01    0.2277795469E+01
  1     56    0.19946E+00    0.2569350599E+01    0.2158256179E+01
  1     56    0.19946E+00    0.2608879070E+01    0.2457060740E+01
  1     56    0.19946E+00    0.2648407540E+01    0.2379266678E+01
  1     56    0.19946E+00    0.2687936011E+01    0.2132754832E+01
  1     56    0.19946E+00    0.2727464482E+01    0.2210666032E+01
  1     56    0.19946E+00    0.2766992953E+01    0.2159316561E+01
  1     56    0.19946E+00    0.2806521423E+01    0.2427282196E+01
  1     56    0.19946E+00    0.2846049894E+01    0.2412328909E+01
  1     56    0.19946E+00    0.2885578365E+01    0.2191728209E+01
  1     56    0.19946E+00    0.2925106836E+01    0.2448315496E+01
  1     56    0.19946E+00    0.2964635306E+01    0.2360762717E+01
  1     56    0.19946E+00    0.3004163777E+01    0.2410442017E+01
  1     56    0.19946E+00    0.3043692248E+01    0.2583095129E+01
  1     56    0.19946E+00    0.3083220719E+01    0.2286902511E+01
  1     56    0.19946E+00    0.3122749189E+01    0.2387526892E+01
  1     56    0.19946E+00    0.3162277660E+01    0.2459994894E+01
  1     56    0.19946E+00    0.3201806131E+01    0.2404129327E+01
  1     56    0.19946E+00    0.3241334602E+01    0.2466283224E+01
  1     56    0.19946E+00    0.3280863072E+01    0.2666858101E+01
  1     56    0.19946E+00    0.3320391543E+01    0.2399078104E+01
  1     56    0.19946E+00    0.3359920014E+01    0.2459085133E+01
  1     56    0.19946E+00    0.3399448485E+01    0.2628879777E+01
  1     56    0.19946E+00    0.3438976955E+01    0.2198116825E+01
  1     56    0.19946E+00    0.3478505426E+01    0.2615355286E+01
  1     56    0.19946E+00    0.3518033897E+01    0.2133095855E+01
  1     56    0.19946E+00    0.3557562368E+01    0.2503800669E+01
  1     56    0.19946E+00    0.3597090838E+01    0.2431113738E+01
  1     56    0.19946E+00    0.3636619309E+01    0.2300644132E+01
  1     56    0.19946E+00    0.3676147780E+01    0.2114265882E+01
  1     56    0.19946E+00    0.3715676251E+01    0.2324059347E+01
  1     56    0.19946E+00    0.3755204721E+01    0.2356952780E+01
  1     56    0.19946E+00    0.3794733192E+01    0.2346493821E+01
  1     56    0.19946E+00    0.3834261663E+01    0.2413657555E+01
  1     56    0.19946E+00    0.3873790134E+01    0.2402831551E+01
  1     56    0.19946E+00    0.3913318604E+01    0.2337073195E+01
  1     56    0.19946E+00    0.3952847075E+01    0.2231688207E+01
  1     56    0.19946E+00    0.3992375546E+01    0.2445971291E+01
  1     56    0.19946E+00    0.4031904017E+01    0.2421873052E+01
  1     56    0.19946E+00    0.4071432487E+01    0.2285620256E+01
  1     56    0.19946E+00    0.4110960958E+01    0.2453805293E+01
  1     56    0.19946E+00    0.4150489429E+01    0.2586280517E+01
  1     56    0.19946E+00    0.4190017900E+01    0.2490963432E+01
  1     56    0.19946E+00    0.4229546370E+01    0.2480326425E+01
  1     56    0.19946E+00    0.4269074841E+01    0.2305649284E+01
  1     56    0.19946E+00    0.4308603312E+01    0.2397054356E+01
  1     56    0.19946E+00    0.4348131783E+01    0.2542603170E+01
  1     56    0.19946E+00    0.4387660253E+01    0.2279924566E+01
  1     56    0.19946E+00    0.4427188724E+01    0.2326469386E+01
  1     56    0.19946E+00    0.4466717195E+01    0.2559305799E+01
  1     56    0.19946E+00    0.4506245666E+01    0.2195730575E+01
  1     56    0.19946E+00    0.4545774136E+01    0.2674729710E+01
  1     56    0.19946E+00    0.4585302607E+01    0.2310571503E+01
  1     56    0.19946E+00    0.4624831078E+01    0.2279080570E+01
  1     56    0.19946E+00    0.4664359549E+01    0.2427282196E+01
  1     56    0.19946E+00    0.4703888020E+01    0.2607365369E+01
  1     56    0.19946E+00    0.4743416490E+01    0.2477578539E+01
  1     56    0.19946E+00    0.4782944961E+01    0.2406299466E+01
  1     56    0.19946E+00    0.4822473432E+01    0.2442384334E+01
  1     56    0.19946E+00    0.4862001903E+01    0.2660810804E+01
  1     56    0.19946E+00    0.4901530373E+01    0.2677755070E+01
  1     56    0.19946E+00    0.4941058844E+01    0.2678064220E+01
  1     56    0.19946E+00    0.4980587315E+01    0.2672957599E+01
  1     56    0.19946E+00    0.5020115786E+01    0.2544466063E+01
  1     56    0.19946E+00    0.5059644256E+01    0.2636354822E+01
  1     56    0.19946E+00    0.5099172727E+01    0.2531286088E+01
  1     56    0.19946E+00    0.5138701198E+01    0.2469789758E+01
  1     56    0.19946E+00    0.5178229669E+01    0.2539324231E+01
  1     56    0.19946E+00    0.5217758139E+01    0.2416734527E+01
  1     56    0.19946E+00    0.5257286610E+01    0.2644494511E+01
  1     56    0.19946E+00    0.5296815081E+01    0.2695897962E+01
  1     56    0.19946E+00    0.5336343552E+01    0.2418366263E+01
  1     56    0.19946E+00    0.5375872022E+01    0.2530818086E+01
  1     56    0.19946E+00    0.5415400493E+01    0.2960009882E+01
  1     56    0.19946E+00    0.5454928964E+01    0.2721182988E+01
  1     56    0.19946E+00    0.5494457435E+01    0.2730953267E+01
  1     56    0.19946E+00    0.5533985905E+01    0.2789261684E+01
  1     56    0.19946E+00    0.5573514376E+01    0.2677578962E+01
  1     56    0.19946E+00    0.5613042847E+01    0.2989788406E+01
  1     56    0.19946E+00    0.5652571318E+01    0.2597110837E+01
  1     56    0.19946E+00    0.5692099788E+01    0.2763565692E+01
  1     56    0.19946E+00    0.5731628259E+01    0.2706845593E+01
  1     56    0.19946E+00    0.5771156730E+01    0.2548229247E+01
  1     56    0.19946E+00    0.5810685201E+01    0.2957276285E+01
  1     56    0.19946E+00    0.5850213671E+01    0.2739263382E+01
  1     56    0.19946E+00    0.5889742142E+01    0.2606497115E+01
  1     56    0.19946E+00    0.5929270613E+01    0.2834341943E+01
  1     56    0.19946E+00    0.5968799084E+01    0.2662099956E+01
  1     56    0.19946E+00    0.6008327554E+01    0.2729691116E+01
  1     56    0.19946E+00    0.6047856025E+01    0.2889905887E+01
  1     56    0.19946E+00    0.6087384496E+01    0.2981675407E+01
  1     56    0.19946E+00    0.6126912967E+01    0.3085442625E+01
  1     56    0.19946E+00    0.6166441437E+01    0.2567767982E+01
  1     56    0.19946E+00    0.6205969908E+01    0.2928857739E+01
  1     56    0.19946E+00    0.6245498379E+01    0.2767982350E+01
  1     56    0.19946E+00    0.6285026850E+01    0.2921890623E+01
  1     56    0.19946E+00    0.6324555320E+01    0.2686442308E+01
  1     56    0.19946E+00    0.6364083791E+01    0.2695089811E+01
  1     56    0.19946E+00    0.6403612262E+01    0.2754086776E+01
  1     56    0.19946E+00    0.6443140733E+01    0.2908470886E+01
  1     56    0.19946E+00    0.6482669203E+01    0.2707937804E+01
  1     56    0.19946E+00    0.6522197674E+01    0.2893749693E+01
  1     56    0.19946E+00    0.6561726145E+01    0.2757275244E+01
  1     56    0.19946E+00    0.6601254616E+01    0.2769264147E+01
  1     56    0.19946E+00    0.6640783086E+01    0.2902732781E+01
  1     56    0.19946E+00    0.6680311557E+01    0.2865355699E+01
  1     56    0.19946E+00    0.6719840028E+01    0.2752300703E+01
  1     56    0.19946E+00    0.6759368499E+01    0.2867589356E+01
  1     56    0.19946E+00    0.6798896969E+01    0.2763758841E+01
  1     56    0.19946E+00    0.6838425440E+01    0.2779229739E+01
  1     56    0.19946E+00    0.6877953911E+01    0.2759297227E+01
  1     56    0.19946E+00    0.6917482382E+01    0.2883577468E+01
  1     56    0.19946E+00    0.6957010852E+01    0.2731721538E+01
  1     56    0.19946E+00    0.6996539323E+01    0.2631602187E+01
  1     56    0.19946E+00    0.7036067794E+01    0.2689464488E+01
  1     56    0.19946E+00    0.7075596265E+01    0.2792329638E+01
  1     56    0.19946E+00    0.7115124735E+01    0.2701112082E+01
  1     56    0.19946E+00    0.7154653206E+01    0.2746341253E+01
  1     56    0.19946E+00    0.7194181677E+01    0.2633933927E+01
  1     56    0.19946E+00    0.7233710148E+01    0.2463224339E+01
  1     56    0.19946E+00    0.7273238618E+01    0.2679238308E+01
  1     56    0.19946E+00    0.7312767089E+01    0.2620550116E+01
  1     56    0.19946E+00    0.7352295560E+01    0.2822404856E+01
  1     56    0.19946E+00    0.7391824031E+01    0.2770860536E+01
  1     56    0.19946E+00    0.7431352501E+01    0.2651054497E+01
  1     56    0.19946E+00    0.7470880972E+01    0.2831522637E+01
  1     56    0.19946E+00    0.7510409443E+01    0.2723411234E+01
  1     56    0.19946E+00    0.7549937914E+01    0.2726938238E+01
  1     56    0.19946E+00    0.7589466384E+01    0.2733974417E+01
  1     56    0.19946E+00    0.7628994855E+01    0.2709189182E+01
  1     56    0.19946E+00    0.7668523326E+01    0.2575869976E+01
  1     56    0.19946E+00    0.7708051797E+01    0.2527713262E+01
  1     56    0.19946E+00    0.7747580267E+01    0.2618987531E+01
  1     56    0.19946E+00    0.7787108738E+01    0.2584924660E+01
  1     56    0.19946E+00    0.7826637209E+01    0.2771256906E+01
  1     56    0.19946E+00    0.7866165680E+01    0.2671771847E+01
  1     56    0.19946E+00    0.7905694150E+01    0.2685610027E+01


% itn    run  time               r                   g
  1     57    0.20302E+00    0.3952847075E-01    0.0000000000E+00
  1     57    0.20302E+00    0.7905694150E-01    0.0000000000E+00
  1     57    0.20302E+00    0.1185854123E+00    0.0000000000E+00
  1     57    0.20302E+00    0.1581138830E+00    0.0000000000E+00
  1     57    0.20302E+00    0.1976423538E+00    0.0000000000E+00
  1     57    0.20302E+00    0.2371708245E+00    0.0000000000E+00
  1     57    0.20302E+00    0.2766992953E+00    0.0000000000E+00
  1     57    0.20302E+00    0.3162277660E+00    0.0000000000E+00
  1     57    0.20302E+00    0.3557562368E+00    0.0000000000E+00
  1     57    0.20302E+00    0.3952847075E+00    0.0000000000E+00
  1     57    0.20302E+00    0.4348131783E+00    0.0000000000E+00
  1     57    0.20302E+00    0.4743416490E+00    0.1180975810E+00
  1     57    0.20302E+00    0.5138701198E+00    0.2716244362E+00
  1     57    0.20302E+00    0.5533985905E+00    0.4024065722E+00
  1     57    0.20302E+00    0.5929270613E+00    0.7024769902E+00
  1     57    0.20302E+00    0.6324555320E+00    0.6571558941E+00
  1     57    0.20302E+00    0.6719840028E+00    0.1070035658E+01
  1     57    0.20302E+00    0.7115124735E+00    0.1435729163E+01
  1     57    0.20302E+00    0.7510409443E+00    0.1358122181E+01
  1     57    0.20302E+00    0.7905694150E+00    0.2368007905E+01
  1     57    0.20302E+00    0.8300978858E+00    0.2948118881E+01
  1     57    0.20302E+00    0.8696263565E+00    0.3347929097E+01
  1     57    0.20302E+00    0.9091548273E+00    0.3199132249E+01
  1     57    0.20302E+00    0.9486832981E+00    0.3062998962E+01
  1     57    0.20302E+00    0.9882117688E+00    0.3298296725E+01
  1     57    0.20302E+00    0.1027740240E+01    0.3275471143E+01
  1     57    0.20302E+00    0.1067268710E+01    0.2869994043E+01
  1     57    0.20302E+00    0.1106797181E+01    0.2666858101E+01
  1     57    0.20302E+00    0.1146325652E+01    0.2859204592E+01
  1     57    0.20302E+00    0.1185854123E+01    0.3084548682E+01
  1     57    0.20302E+00    0.1225382593E+01    0.2159636911E+01
  1     57    0.20302E+00    0.1264911064E+01    0.2220421979E+01
  1     57    0.20302E+00    0.1304439535E+01    0.2319254801E+01
  1     57    0.20302E+00    0.1343968006E+01    0.2087859472E+01
  1     57    0.20302E+00    0.1383496476E+01    0.2224171108E+01
  1     57    0.20302E+00    0.1423024947E+01    0.2199775364E+01
  1     57    0.20302E+00    0.1462553418E+01    0.2139507545E+01
  1     57    0.20302E+00    0.1502081889E+01    0.2263536968E+01
  1     57    0.20302E+00    0.1541610359E+01    0.2557502808E+01
  1     57    0.20302E+00    0.1581138830E+01    0.2475564482E+01
  1     57    0.20302E+00    0.1620667301E+01    0.2447973314E+01
  1     57    0.20302E+00    0.1660195772E+01    0.2372623087E+01
  1     57    0.20302E+00    0.1699724242E+01    0.2684288546E+01
  1     57    0.20302E+00    0.1739252713E+01    0.2450864166E+01
  1     57    0.20302E+00    0.1778781184E+01    0.2441567966E+01
  1     57    0.20302E+00    0.1818309655E+01    0.2253587355E+01
  1     57    0.20302E+00    0.1857838125E+01    0.2599416648E+01
  1     57    0.20302E+00    0.1897366596E+01    0.2330251742E+01
  1     57    0.20302E+00    0.1936895067E+01    0.2576231766E+01
  1     57    0.20302E+00    0.1976423538E+01    0.2208663345E+01
  1     57    0.20302E+00    0.2015952008E+01    0.2178374191E+01
  1     57    0.20302E+00    0.2055480479E+01    0.2241560881E+01
  1     57    0.20302E+00    0.2095008950E+01    0.2172995490E+01
  1     57    0.20302E+00    0.2134537421E+01    0.2652780709E+01
  1     57    0.20302E+00    0.2174065891E+01    0.2417208286E+01
  1     57    0.20302E+00    0.2213594362E+01    0.2704009027E+01
  1     57    0.20302E+00    0.2253122833E+01    0.2415774853E+01
  1     57    0.20302E+00    0.2292651304E+01    0.2361951619E+01
  1     57    0.20302E+00    0.2332179774E+01    0.2333184260E+01
  1     57    0.20302E+00    0.2371708245E+01    0.2328209453E+01
  1     57    0.20302E+00    0.2411236716E+01    0.2143812699E+01
  1     57    0.20302E+00    0.2450765187E+01    0.2351870118E+01
  1     57    0.20302E+00    0.2490293657E+01    0.2466349881E+01
  1     57    0.20302E+00    0.2529822128E+01    0.2309877095E+01
  1     57    0.20302E+00    0.2569350599E+01    0.2200368495E+01
  1     57    0.20302E+00    0.2608879070E+01    0.2488162774E+01
  1     57    0.20302E+00    0.2648407540E+01    0.2430323903E+01
  1     57    0.20302E+00    0.2687936011E+01    0.2183055654E+01
  1     57    0.20302E+00    0.2727464482E+01    0.2230492633E+01
  1     57    0.20302E+00    0.2766992953E+01    0.2227711203E+01
  1     57    0.20302E+00    0.2806521423E+01    0.2485074629E+01
  1     57    0.20302E+00    0.2846049894E+01    0.2459815699E+01
  1     57    0.20302E+00    0.2885578365E+01    0.2266659088E+01
  1     57    0.20302E+00    0.2925106836E+01    0.2485271202E+01
  1     57    0.20302E+00    0.2964635306E+01    0.2388107459E+01
  1     57    0.20302E+00    0.3004163777E+01    0.2446418763E+01
  1     57    0.20302E+00    0.3043692248E+01    0.2636354822E+01
  1     57    0.20302E+00    0.3083220719E+01    0.2330712904E+01
  1     57    0.20302E+00    0.3122749189E+01    0.2430779190E+01
  1     57    0.20302E+00    0.3162277660E+01    0.2468536543E+01
  1     57    0.20302E+00    0.3201806131E+01    0.2446307034E+01
  1     57    0.20302E+00    0.3241334602E+01    0.2541271566E+01
  1     57    0.20302E+00    0.3280863072E+01    0.2699782275E+01
  1     57    0.20302E+00    0.3320391543E+01    0.2464137849E+01
  1     57    0.20302E+00    0.3359920014E+01    0.2491230036E+01
  1     57    0.20302E+00    0.3399448485E+01    0.2668590952E+01
  1     57    0.20302E+00    0.3438976955E+01    0.2213817659E+01
  1     57    0.20302E+00    0.3478505426E+01    0.2654158777E+01
  1     57    0.20302E+00    0.3518033897E+01    0.2163787882E+01
  1     57    0.20302E+00    0.3557562368E+01    0.2541737043E+01
  1     57    0.20302E+00    0.3597090838E+01    0.2476134363E+01
