% itn    run  time               r                   g
  2     76    0.27070E+00    0.3597090838E+01    0.4059359668E+01
  2     76    0.27070E+00    0.3636619309E+01    0.4289588091E+01
  2     76    0.27070E+00    0.3676147780E+01    0.4191825759E+01
  2     76    0.27070E+00    0.3715676251E+01    0.4016265059E+01
  2     76    0.27070E+00    0.3755204721E+01    0.4390543136E+01
  2     76    0.27070E+00    0.3794733192E+01    0.4287684163E+01
  2     76    0.27070E+00    0.3834261663E+01    0.3912517786E+01
  2     76    0.27070E+00    0.3873790134E+01    0.4359920438E+01
  2     76    0.27070E+00    0.3913318604E+01    0.4239823053E+01
  2     76    0.27070E+00    0.3952847075E+01    0.4306407519E+01
  2     76    0.27070E+00    0.3992375546E+01    0.4304098653E+01
  2     76    0.27070E+00    0.4031904017E+01    0.4014154230E+01
  2     76    0.27070E+00    0.4071432487E+01    0.4213491254E+01
  2     76    0.27070E+00    0.4110960958E+01    0.4481147100E+01
  2     76    0.27070E+00    0.4150489429E+01    0.4327796041E+01
  2     76    0.27070E+00    0.4190017900E+01    0.4093676337E+01
  2     76    0.27070E+00    0.4229546370E+01    0.4323036802E+01
  2     76    0.27070E+00    0.4269074841E+01    0.4099633933E+01
  2     76    0.27070E+00    0.4308603312E+01    0.4305935763E+01
  2     76    0.27070E+00    0.4348131783E+01    0.4235604793E+01
  2     76    0.27070E+00    0.4387660253E+01    0.4098947940E+01
  2     76    0.27070E+00    0.4427188724E+01    0.4311885669E+01
  2     76    0.27070E+00    0.4466717195E+01    0.4026077754E+01
  2     76    0.27070E+00    0.4506245666E+01    0.3900861947E+01
  2     76    0.27070E+00    0.4545774136E+01    0.3890515942E+01
  2     76    0.27070E+00    0.4585302607E+01    0.4068487226E+01
  2     76    0.27070E+00    0.4624831078E+01    0.3876185624E+01
  2     76    0.27070E+00    0.4664359549E+01    0.3831638324E+01
  2     76    0.27070E+00    0.4703888020E+01    0.3741999090E+01
  2     76    0.27070E+00    0.4743416490E+01    0.3960716151E+01
  2     76    0.27070E+00    0.4782944961E+01    0.4040554373E+01
  2     76    0.27070E+00    0.4822473432E+01    0.3956997960E+01
  2     76    0.27070E+00    0.4862001903E+01    0.3863719021E+01
  2     76    0.27070E+00    0.4901530373E+01    0.4013883369E+01
  2     76    0.27070E+00    0.4941058844E+01    0.3714382351E+01
  2     76    0.27070E+00    0.4980587315E+01    0.4068955698E+01
  2     76    0.27070E+00    0.5020115786E+01    0.3967005106E+01
  2     76    0.27070E+00    0.5059644256E+01    0.4175559961E+01
  2     76    0.27070E+00    0.5099172727E+01    0.4127211764E+01
  2     76    0.27070E+00    0.5138701198E+01    0.4084853973E+01
  2     76    0.27070E+00    0.5178229669E+01    0.4079570076E+01
  2     76    0.27070E+00    0.5217758139E+01    0.4136334095E+01
  2     76    0.27070E+00    0.5257286610E+01    0.4146116394E+01
  2     76    0.27070E+00    0.5296815081E+01    0.4155752142E+01
  2     76    0.27070E+00    0.5336343552E+01    0.4089512887E+01
  2     76    0.27070E+00    0.5375872022E+01    0.4214689130E+01
  2     76    0.27070E+00    0.5415400493E+01    0.4124114608E+01
  2     76    0.27070E+00    0.5454928964E+01    0.4010164404E+01
  2     76    0.27070E+00    0.5494457435E+01    0.3995919053E+01
  2     76    0.27070E+00    0.5533985905E+01    0.3918596257E+01
  2     76    0.27070E+00    0.5573514376E+01    0.4122698293E+01
  2     76    0.27070E+00    0.5613042847E+01    0.3901601884E+01
  2     76    0.27070E+00    0.5652571318E+01    0.3826568812E+01
  2     76    0.27070E+00    0.5692099788E+01    0.3946598951E+01
  2     76    0.27070E+00    0.5731628259E+01    0.4046170235E+01
  2     76    0.27070E+00    0.5771156730E+01    0.3743003399E+01
  2     76    0.27070E+00    0.5810685201E+01    0.4060460855E+01
  2     76    0.27070E+00    0.5850213671E+01    0.3747496459E+01
  2     76    0.27070E+00    0.5889742142E+01    0.4014920118E+01
  2     76    0.27070E+00    0.5929270613E+01    0.4033486611E+01
  2     76    0.27070E+00    0.5968799084E+01    0.4015710103E+01
  2     76    0.27070E+00    0.6008327554E+01    0.4042990783E+01
  2     76    0.27070E+00    0.6047856025E+01    0.4207952331E+01
  2     76    0.27070E+00    0.6087384496E+01    0.4047823439E+01
  2     76    0.27070E+00    0.6126912967E+01    0.4091947413E+01
  2     76    0.27070E+00    0.6166441437E+01    0.4056898734E+01
  2     76    0.27070E+00    0.6205969908E+01    0.4052671301E+01
  2     76    0.27070E+00    0.6245498379E+01    0.3910529582E+01
  2     76    0.27070E+00    0.6285026850E+01    0.4091503732E+01
  2     76    0.27070E+00    0.6324555320E+01    0.3870009601E+01
  2     76    0.27070E+00    0.6364083791E+01    0.3761279187E+01
  2     76    0.27070E+00    0.6403612262E+01    0.3922996888E+01
  2     76    0.27070E+00    0.6443140733E+01    0.4103618406E+01
  2     76    0.27070E+00    0.6482669203E+01    0.3970534572E+01
  2     76    0.27070E+00    0.6522197674E+01    0.3967037739E+01
  2     76    0.27070E+00    0.6561726145E+01    0.4004614044E+01
  2     76    0.27070E+00    0.6601254616E+01    0.3960170083E+01
  2     76    0.27070E+00    0.6640783086E+01    0.4216259905E+01
  2     76    0.27070E+00    0.6680311557E+01    0.4179147483E+01
  2     76    0.27070E+00    0.6719840028E+01    0.3854022236E+01
  2     76    0.27070E+00    0.6759368499E+01    0.4042504439E+01
  2     76    0.27070E+00    0.6798896969E+01    0.3975378046E+01
  2     76    0.27070E+00    0.6838425440E+01    0.4377483668E+01
  2     76    0.27070E+00    0.6877953911E+01    0.4113505511E+01
  2     76    0.27070E+00    0.6917482382E+01    0.4198893505E+01
  2     76    0.27070E+00    0.6957010852E+01    0.4422603000E+01
  2     76    0.27070E+00    0.6996539323E+01    0.4008961226E+01
  2     76    0.27070E+00    0.7036067794E+01    0.3944292869E+01
  2     76    0.27070E+00    0.7075596265E+01    0.4078170807E+01
  2     76    0.27070E+00    0.7115124735E+01    0.3991139000E+01
  2     76    0.27070E+00    0.7154653206E+01    0.4160895103E+01
  2     76    0.27070E+00    0.7194181677E+01    0.3992056108E+01
  2     76    0.27070E+00    0.7233710148E+01    0.4022274186E+01
  2     76    0.27070E+00    0.7273238618E+01    0.4096570176E+01
  2     76    0.27070E+00    0.7312767089E+01    0.4287838322E+01
  2     76    0.27070E+00    0.7352295560E+01    0.3891331209E+01
  2     76    0.27070E+00    0.7391824031E+01    0.3823132145E+01
  2     76    0.27070E+00    0.7431352501E+01    0.3962095110E+01
  2     76    0.27070E+00    0.7470880972E+01    0.3919461361E+01
  2     76    0.27070E+00    0.7510409443E+01    0.3959696596E+01
  2     76    0.27070E+00    0.7549937914E+01    0.4042284917E+01
  2     76    0.27070E+00    0.7589466384E+01    0.3769409604E+01
  2     76    0.27070E+00    0.7628994855E+01    0.3834490418E+01
  2     76    0.27070E+00    0.7668523326E+01    0.4281418762E+01
  2     76    0.27070E+00    0.7708051797E+01    0.3913765977E+01
  2     76    0.27070E+00    0.7747580267E+01    0.4136888792E+01
  2     76    0.27070E+00    0.7787108738E+01    0.3949958404E+01
  2     76    0.27070E+00    0.7826637209E+01    0.4015915715E+01
  2     76    0.27070E+00    0.7866165680E+01    0.4012789215E+01
  2     76    0.27070E+00    0.7905694150E+01    0.4047136023E+01


% itn    run  time               r                   g
  2     77    0.27426E+00    0.3952847075E-01    0.0000000000E+00
  2     77    0.27426E+00    0.7905694150E-01    0.0000000000E+00
  2     77    0.27426E+00    0.1185854123E+00    0.0000000000E+00
  2     77    0.27426E+00    0.1581138830E+00    0.0000000000E+00
  2     77    0.27426E+00    0.1976423538E+00    0.1509024646E+00
  2     77    0.27426E+00    0.2371708245E+00    0.0000000000E+00
  2     77    0.27426E+00    0.2766992953E+00    0.0000000000E+00
  2     77    0.27426E+00    0.3162277660E+00    0.4527073937E+00
  2     77    0.27426E+00    0.3557562368E+00    0.1597790801E+00
  2     77    0.27426E+00    0.3952847075E+00    0.5718409183E+00
  2     77    0.27426E+00    0.4348131783E+00    0.1422794666E+01
  2     77    0.27426E+00    0.4743416490E+00    0.1062878229E+01
  2     77    0.27426E+00    0.5138701198E+00    0.1086497745E+01
  2     77    0.27426E+00    0.5533985905E+00    0.1810829575E+01
  2     77    0.27426E+00    0.5929270613E+00    0.2107430971E+01
  2     77    0.27426E+00    0.6324555320E+00    0.2760054755E+01
  2     77    0.27426E+00    0.6719840028E+00    0.3086641321E+01
  2     77    0.27426E+00    0.7115124735E+00    0.3026672289E+01
  2     77    0.27426E+00    0.7510409443E+00    0.3927542524E+01
  2     77    0.27426E+00    0.7905694150E+00    0.4318132063E+01
  2     77    0.27426E+00    0.8300978858E+00    0.4571240512E+01
  2     77    0.27426E+00    0.8696263565E+00    0.4232287727E+01
  2     77    0.27426E+00    0.9091548273E+00    0.4738337387E+01
  2     77    0.27426E+00    0.9486832981E+00    0.4738979525E+01
  2     77    0.27426E+00    0.9882117688E+00    0.4767286023E+01
  2     77    0.27426E+00    0.1027740240E+01    0.4953151484E+01
  2     77    0.27426E+00    0.1067268710E+01    0.4817490001E+01
  2     77    0.27426E+00    0.1106797181E+01    0.4741081068E+01
  2     77    0.27426E+00    0.1146325652E+01    0.4122019953E+01
  2     77    0.27426E+00    0.1185854123E+01    0.4120404583E+01
  2     77    0.27426E+00    0.1225382593E+01    0.4163423735E+01
  2     77    0.27426E+00    0.1264911064E+01    0.4203711513E+01
  2     77    0.27426E+00    0.1304439535E+01    0.4387779354E+01
  2     77    0.27426E+00    0.1343968006E+01    0.4277071346E+01
  2     77    0.27426E+00    0.1383496476E+01    0.4349927565E+01
  2     77    0.27426E+00    0.1423024947E+01    0.3290098805E+01
  2     77    0.27426E+00    0.1462553418E+01    0.3999948889E+01
  2     77    0.27426E+00    0.1502081889E+01    0.4327882684E+01
  2     77    0.27426E+00    0.1541610359E+01    0.4356573750E+01
  2     77    0.27426E+00    0.1581138830E+01    0.3850878083E+01
  2     77    0.27426E+00    0.1620667301E+01    0.4342637591E+01
  2     77    0.27426E+00    0.1660195772E+01    0.3959826118E+01
  2     77    0.27426E+00    0.1699724242E+01    0.3802742107E+01
  2     77    0.27426E+00    0.1739252713E+01    0.4402189139E+01
  2     77    0.27426E+00    0.1778781184E+01    0.3906508745E+01
  2     77    0.27426E+00    0.1818309655E+01    0.4119139802E+01
  2     77    0.27426E+00    0.1857838125E+01    0.3913728436E+01
  2     77    0.27426E+00    0.1897366596E+01    0.4417471094E+01
  2     77    0.27426E+00    0.1936895067E+01    0.4312387956E+01
  2     77    0.27426E+00    0.1976423538E+01    0.4389889878E+01
  2     77    0.27426E+00    0.2015952008E+01    0.3993686018E+01
  2     77    0.27426E+00    0.2055480479E+01    0.4127109152E+01
  2     77    0.27426E+00    0.2095008950E+01    0.4345990979E+01
  2     77    0.27426E+00    0.2134537421E+01    0.4366299348E+01
  2     77    0.27426E+00    0.2174065891E+01    0.4261264091E+01
  2     77    0.27426E+00    0.2213594362E+01    0.4416955922E+01
  2     77    0.27426E+00    0.2253122833E+01    0.4543098977E+01
  2     77    0.27426E+00    0.2292651304E+01    0.4806571545E+01
  2     77    0.27426E+00    0.2332179774E+01    0.3923464079E+01
  2     77    0.27426E+00    0.2371708245E+01    0.4473814243E+01
  2     77    0.27426E+00    0.2411236716E+01    0.4747815559E+01
  2     77    0.27426E+00    0.2450765187E+01    0.4416657499E+01
  2     77    0.27426E+00    0.2490293657E+01    0.4541560573E+01
  2     77    0.27426E+00    0.2529822128E+01    0.4085060419E+01
  2     77    0.27426E+00    0.2569350599E+01    0.4179647332E+01
  2     77    0.27426E+00    0.2608879070E+01    0.4012162474E+01
  2     77    0.27426E+00    0.2648407540E+01    0.4738110466E+01
  2     77    0.27426E+00    0.2687936011E+01    0.4476773115E+01
  2     77    0.27426E+00    0.2727464482E+01    0.4361852260E+01
  2     77    0.27426E+00    0.2766992953E+01    0.4494505060E+01
  2     77    0.27426E+00    0.2806521423E+01    0.4035838254E+01
  2     77    0.27426E+00    0.2846049894E+01    0.4245318986E+01
  2     77    0.27426E+00    0.2885578365E+01    0.3905772066E+01
  2     77    0.27426E+00    0.2925106836E+01    0.4028171911E+01
  2     77    0.27426E+00    0.2964635306E+01    0.4092596371E+01
  2     77    0.27426E+00    0.3004163777E+01    0.4317209582E+01
  2     77    0.27426E+00    0.3043692248E+01    0.4207515777E+01
  2     77    0.27426E+00    0.3083220719E+01    0.3942935364E+01
  2     77    0.27426E+00    0.3122749189E+01    0.4134919761E+01
  2     77    0.27426E+00    0.3162277660E+01    0.4424574150E+01
  2     77    0.27426E+00    0.3201806131E+01    0.4015317753E+01
  2     77    0.27426E+00    0.3241334602E+01    0.4490968439E+01
  2     77    0.27426E+00    0.3280863072E+01    0.4485918719E+01
  2     77    0.27426E+00    0.3320391543E+01    0.4350870460E+01
  2     77    0.27426E+00    0.3359920014E+01    0.3945786928E+01
  2     77    0.27426E+00    0.3399448485E+01    0.4201442303E+01
  2     77    0.27426E+00    0.3438976955E+01    0.4192122802E+01
  2     77    0.27426E+00    0.3478505426E+01    0.3833784900E+01
  2     77    0.27426E+00    0.3518033897E+01    0.4350594783E+01
  2     77    0.27426E+00    0.3557562368E+01    0.4377857533E+01
  2     77    0.27426E+00    0.3597090838E+01    0.4141897480E+01
  2     77    0.27426E+00    0.3636619309E+01    0.4356380985E+01
  2     77    0.27426E+00    0.3676147780E+01    0.4243214166E+01
  2     77    0.27426E+00    0.3715676251E+01    0.4088891914E+01
  2     77    0.27426E+00    0.3755204721E+01    0.4433658125E+01
  2     77    0.27426E+00    0.3794733192E+01    0.4344568862E+01
  2     77    0.27426E+00    0.3834261663E+01    0.3975849908E+01
  2     77    0.27426E+00    0.3873790134E+01    0.4436532458E+01
  2     77    0.27426E+00    0.3913318604E+01    0.4322551307E+01
  2     77    0.27426E+00    0.3952847075E+01    0.4347355926E+01
  2     77    0.27426E+00    0.3992375546E+01    0.4358153268E+01
  2     77    0.27426E+00    0.4031904017E+01    0.4074366543E+01
  2     77    0.27426E+00    0.4071432487E+01    0.4233366213E+01
  2     77    0.27426E+00    0.4110960958E+01    0.4527073937E+01
  2     77    0.27426E+00    0.4150489429E+01    0.4366785195E+01
  2     77    0.27426E+00    0.4190017900E+01    0.4151605719E+01
  2     77    0.27426E+00    0.4229546370E+01    0.4374046085E+01
  2     77    0.27426E+00    0.4269074841E+01    0.4143851864E+01
  2     77    0.27426E+00    0.4308603312E+01    0.4356004783E+01
  2     77    0.27426E+00    0.4348131783E+01    0.4260410678E+01
  2     77    0.27426E+00    0.4387660253E+01    0.4166546782E+01
  2     77    0.27426E+00    0.4427188724E+01    0.4372788009E+01
  2     77    0.27426E+00    0.4466717195E+01    0.4074366543E+01
  2     77    0.27426E+00    0.4506245666E+01    0.3984622787E+01
  2     77    0.27426E+00    0.4545774136E+01    0.3949822588E+01
  2     77    0.27426E+00    0.4585302607E+01    0.4115521761E+01
  2     77    0.27426E+00    0.4624831078E+01    0.3928645279E+01
  2     77    0.27426E+00    0.4664359549E+01    0.3889430757E+01
  2     77    0.27426E+00    0.4703888020E+01    0.3799303823E+01
  2     77    0.27426E+00    0.4743416490E+01    0.3977763710E+01
  2     77    0.27426E+00    0.4782944961E+01    0.4096907990E+01
  2     77    0.27426E+00    0.4822473432E+01    0.4001709801E+01
  2     77    0.27426E+00    0.4862001903E+01    0.3902522512E+01
  2     77    0.27426E+00    0.4901530373E+01    0.4068868073E+01
  2     77    0.27426E+00    0.4941058844E+01    0.3747108186E+01
  2     77    0.27426E+00    0.4980587315E+01    0.4133885842E+01
  2     77    0.27426E+00    0.5020115786E+01    0.4020685825E+01
  2     77    0.27426E+00    0.5059644256E+01    0.4234145623E+01
  2     77    0.27426E+00    0.5099172727E+01    0.4158918897E+01
  2     77    0.27426E+00    0.5138701198E+01    0.4132047408E+01
  2     77    0.27426E+00    0.5178229669E+01    0.4152419542E+01
  2     77    0.27426E+00    0.5217758139E+01    0.4172481834E+01
  2     77    0.27426E+00    0.5257286610E+01    0.4207616267E+01
  2     77    0.27426E+00    0.5296815081E+01    0.4196444941E+01
  2     77    0.27426E+00    0.5336343552E+01    0.4165244607E+01
  2     77    0.27426E+00    0.5375872022E+01    0.4279838903E+01
  2     77    0.27426E+00    0.5415400493E+01    0.4163913061E+01
  2     77    0.27426E+00    0.5454928964E+01    0.4064489291E+01
  2     77    0.27426E+00    0.5494457435E+01    0.4035142798E+01
  2     77    0.27426E+00    0.5533985905E+01    0.3986745757E+01
  2     77    0.27426E+00    0.5573514376E+01    0.4166196869E+01
  2     77    0.27426E+00    0.5613042847E+01    0.3935195012E+01
  2     77    0.27426E+00    0.5652571318E+01    0.3869456881E+01
  2     77    0.27426E+00    0.5692099788E+01    0.3998652415E+01
  2     77    0.27426E+00    0.5731628259E+01    0.4083765313E+01
  2     77    0.27426E+00    0.5771156730E+01    0.3803675524E+01
  2     77    0.27426E+00    0.5810685201E+01    0.4102177919E+01
  2     77    0.27426E+00    0.5850213671E+01    0.3816553519E+01
  2     77    0.27426E+00    0.5889742142E+01    0.4024065722E+01
  2     77    0.27426E+00    0.5929270613E+01    0.4074366543E+01
  2     77    0.27426E+00    0.5968799084E+01    0.4069854509E+01
  2     77    0.27426E+00    0.6008327554E+01    0.4092295549E+01
  2     77    0.27426E+00    0.6047856025E+01    0.4239122349E+01
  2     77    0.27426E+00    0.6087384496E+01    0.4074366543E+01
  2     77    0.27426E+00    0.6126912967E+01    0.4149085239E+01
  2     77    0.27426E+00    0.6166441437E+01    0.4113669114E+01
  2     77    0.27426E+00    0.6205969908E+01    0.4109078931E+01
  2     77    0.27426E+00    0.6245498379E+01    0.3957956070E+01
  2     77    0.27426E+00    0.6285026850E+01    0.4134346703E+01
  2     77    0.27426E+00    0.6324555320E+01    0.3929613709E+01
  2     77    0.27426E+00    0.6364083791E+01    0.3816281020E+01
  2     77    0.27426E+00    0.6403612262E+01    0.3977658153E+01
  2     77    0.27426E+00    0.6443140733E+01    0.4170479805E+01
  2     77    0.27426E+00    0.6482669203E+01    0.4049446870E+01
  2     77    0.27426E+00    0.6522197674E+01    0.4020702141E+01
  2     77    0.27426E+00    0.6561726145E+01    0.4062057279E+01
  2     77    0.27426E+00    0.6601254616E+01    0.4025425203E+01
  2     77    0.27426E+00    0.6640783086E+01    0.4273017250E+01
  2     77    0.27426E+00    0.6680311557E+01    0.4231537953E+01
  2     77    0.27426E+00    0.6719840028E+01    0.3902097358E+01
  2     77    0.27426E+00    0.6759368499E+01    0.4078349306E+01
  2     77    0.27426E+00    0.6798896969E+01    0.4007054365E+01
  2     77    0.27426E+00    0.6838425440E+01    0.4436532458E+01
  2     77    0.27426E+00    0.6877953911E+01    0.4152644479E+01
  2     77    0.27426E+00    0.6917482382E+01    0.4237808181E+01
  2     77    0.27426E+00    0.6957010852E+01    0.4480642409E+01
  2     77    0.27426E+00    0.6996539323E+01    0.4047434942E+01
  2     77    0.27426E+00    0.7036067794E+01    0.4001678314E+01
  2     77    0.27426E+00    0.7075596265E+01    0.4154256083E+01
  2     77    0.27426E+00    0.7115124735E+01    0.4059234263E+01
  2     77    0.27426E+00    0.7154653206E+01    0.4209802550E+01
  2     77    0.27426E+00    0.7194181677E+01    0.4059401009E+01
  2     77    0.27426E+00    0.7233710148E+01    0.4066924778E+01
  2     77    0.27426E+00    0.7273238618E+01    0.4170582283E+01
  2     77    0.27426E+00    0.7312767089E+01    0.4350407637E+01
  2     77    0.27426E+00    0.7352295560E+01    0.3935259689E+01
  2     77    0.27426E+00    0.7391824031E+01    0.3870466162E+01
  2     77    0.27426E+00    0.7431352501E+01    0.3998311701E+01
  2     77    0.27426E+00    0.7470880972E+01    0.3973498052E+01
  2     77    0.27426E+00    0.7510409443E+01    0.4034948749E+01
  2     77    0.27426E+00    0.7549937914E+01    0.4092189669E+01
  2     77    0.27426E+00    0.7589466384E+01    0.3815507746E+01
  2     77    0.27426E+00    0.7628994855E+01    0.3876821499E+01
  2     77    0.27426E+00    0.7668523326E+01    0.4305984279E+01
  2     77    0.27426E+00    0.7708051797E+01    0.3948679143E+01
  2     77    0.27426E+00    0.7747580267E+01    0.4199411041E+01
  2     77    0.27426E+00    0.7787108738E+01    0.4022529819E+01
  2     77    0.27426E+00    0.7826637209E+01    0.4046860271E+01
  2     77    0.27426E+00    0.7866165680E+01    0.4088050394E+01
  2     77    0.27426E+00    0.7905694150E+01    0.4094789433E+01


% itn    run  time               r                   g
  2     78    0.27782E+00    0.3952847075E-01    0.0000000000E+00
  2     78    0.27782E+00    0.7905694150E-01    0.0000000000E+00
  2     78    0.27782E+00    0.1185854123E+00    0.0000000000E+00
  2     78    0.27782E+00    0.1581138830E+00    0.0000000000E+00
  2     78    0.27782E+00    0.1976423538E+00    0.1509024646E+00
  2     78    0.27782E+00    0.2371708245E+00    0.0000000000E+00
  2     78    0.27782E+00    0.2766992953E+00    0.0000000000E+00
  2     78    0.27782E+00    0.3162277660E+00    0.4527073937E+00
  2     78    0.27782E+00    0.3557562368E+00    0.1597790801E+00
  2     78    0.27782E+00    0.3952847075E+00    0.5718409183E+00
  2     78    0.27782E+00    0.4348131783E+00    0.1422794666E+01
  2     78    0.27782E+00    0.4743416490E+00    0.1062878229E+01
  2     78    0.27782E+00    0.5138701198E+00    0.1086497745E+01
  2     78    0.27782E+00    0.5533985905E+00    0.1810829575E+01
  2     78    0.27782E+00    0.5929270613E+00    0.2247926369E+01
  2     78    0.27782E+00    0.6324555320E+00    0.2760054755E+01
  2     78    0.27782E+00    0.6719840028E+00    0.3127796538E+01
  2     78    0.27782E+00    0.7115124735E+00    0.3065475780E+01
  2     78    0.27782E+00    0.7510409443E+00    0.3964248528E+01
  2     78    0.27782E+00    0.7905694150E+00    0.4387779354E+01
  2     78    0.27782E+00    0.8300978858E+00    0.4670615306E+01
  2     78    0.27782E+00    0.8696263565E+00    0.4232287727E+01
  2     78    0.27782E+00    0.9091548273E+00    0.4768517880E+01
  2     78    0.27782E+00    0.9486832981E+00    0.4767875742E+01
  2     78    0.27782E+00    0.9882117688E+00    0.4822719582E+01
  2     78    0.27782E+00    0.1027740240E+01    0.4979781331E+01
  2     78    0.27782E+00    0.1067268710E+01    0.4817490001E+01
  2     78    0.27782E+00    0.1106797181E+01    0.4765774199E+01
  2     78    0.27782E+00    0.1146325652E+01    0.4193500068E+01
  2     78    0.27782E+00    0.1185854123E+01    0.4143423603E+01
  2     78    0.27782E+00    0.1225382593E+01    0.4252480928E+01
  2     78    0.27782E+00    0.1264911064E+01    0.4246826503E+01
  2     78    0.27782E+00    0.1304439535E+01    0.4450461916E+01
  2     78    0.27782E+00    0.1343968006E+01    0.4317612307E+01
  2     78    0.27782E+00    0.1383496476E+01    0.4448342216E+01
  2     78    0.27782E+00    0.1423024947E+01    0.3366612730E+01
  2     78    0.27782E+00    0.1462553418E+01    0.4111575370E+01
  2     78    0.27782E+00    0.1502081889E+01    0.4418424162E+01
  2     78    0.27782E+00    0.1541610359E+01    0.4391849650E+01
  2     78    0.27782E+00    0.1581138830E+01    0.3902452343E+01
  2     78    0.27782E+00    0.1620667301E+01    0.4359404532E+01
  2     78    0.27782E+00    0.1660195772E+01    0.4041640707E+01
  2     78    0.27782E+00    0.1699724242E+01    0.3914587463E+01
  2     78    0.27782E+00    0.1739252713E+01    0.4464631538E+01
  2     78    0.27782E+00    0.1778781184E+01    0.3952288145E+01
  2     78    0.27782E+00    0.1818309655E+01    0.4148988641E+01
  2     78    0.27782E+00    0.1857838125E+01    0.3957538829E+01
  2     78    0.27782E+00    0.1897366596E+01    0.4460359163E+01
  2     78    0.27782E+00    0.1936895067E+01    0.4382394254E+01
  2     78    0.27782E+00    0.1976423538E+01    0.4417326690E+01
  2     78    0.27782E+00    0.2015952008E+01    0.4047473035E+01
  2     78    0.27782E+00    0.2055480479E+01    0.4166666109E+01
  2     78    0.27782E+00    0.2095008950E+01    0.4397728967E+01
  2     78    0.27782E+00    0.2134537421E+01    0.4391684810E+01
  2     78    0.27782E+00    0.2174065891E+01    0.4348482947E+01
  2     78    0.27782E+00    0.2213594362E+01    0.4490367932E+01
  2     78    0.27782E+00    0.2253122833E+01    0.4591174099E+01
  2     78    0.27782E+00    0.2292651304E+01    0.4865620336E+01
  2     78    0.27782E+00    0.2332179774E+01    0.3946679842E+01
  2     78    0.27782E+00    0.2371708245E+01    0.4565116575E+01
  2     78    0.27782E+00    0.2411236716E+01    0.4770263859E+01
  2     78    0.27782E+00    0.2450765187E+01    0.4460824074E+01
  2     78    0.27782E+00    0.2490293657E+01    0.4585020483E+01
  2     78    0.27782E+00    0.2529822128E+01    0.4213386924E+01
  2     78    0.27782E+00    0.2569350599E+01    0.4200703490E+01
  2     78    0.27782E+00    0.2608879070E+01    0.4032897164E+01
  2     78    0.27782E+00    0.2648407540E+01    0.4768744801E+01
  2     78    0.27782E+00    0.2687936011E+01    0.4517013773E+01
  2     78    0.27782E+00    0.2727464482E+01    0.4401505463E+01
  2     78    0.27782E+00    0.2766992953E+01    0.4582441028E+01
  2     78    0.27782E+00    0.2806521423E+01    0.4112894832E+01
  2     78    0.27782E+00    0.2846049894E+01    0.4311800491E+01
  2     78    0.27782E+00    0.2885578365E+01    0.3915138425E+01
  2     78    0.27782E+00    0.2925106836E+01    0.4065127617E+01
  2     78    0.27782E+00    0.2964635306E+01    0.4147285855E+01
  2     78    0.27782E+00    0.3004163777E+01    0.4380168889E+01
  2     78    0.27782E+00    0.3043692248E+01    0.4251898854E+01
  2     78    0.27782E+00    0.3083220719E+01    0.3995507836E+01
  2     78    0.27782E+00    0.3122749189E+01    0.4195472980E+01
  2     78    0.27782E+00    0.3162277660E+01    0.4484365692E+01
  2     78    0.27782E+00    0.3201806131E+01    0.4082802085E+01
  2     78    0.27782E+00    0.3241334602E+01    0.4507632515E+01
  2     78    0.27782E+00    0.3280863072E+01    0.4535304980E+01
  2     78    0.27782E+00    0.3320391543E+01    0.4383400333E+01
  2     78    0.27782E+00    0.3359920014E+01    0.3969895606E+01
  2     78    0.27782E+00    0.3399448485E+01    0.4272922418E+01
  2     78    0.27782E+00    0.3438976955E+01    0.4278477391E+01
  2     78    0.27782E+00    0.3478505426E+01    0.3911391881E+01
  2     78    0.27782E+00    0.3518033897E+01    0.4404305830E+01
  2     78    0.27782E+00    0.3557562368E+01    0.4438555731E+01
  2     78    0.27782E+00    0.3597090838E+01    0.4171911230E+01
  2     78    0.27782E+00    0.3636619309E+01    0.4415752447E+01
  2     78    0.27782E+00    0.3676147780E+01    0.4265237769E+01
  2     78    0.27782E+00    0.3715676251E+01    0.4117942656E+01
  2     78    0.27782E+00    0.3755204721E+01    0.4462401452E+01
  2     78    0.27782E+00    0.3794733192E+01    0.4373011211E+01
  2     78    0.27782E+00    0.3834261663E+01    0.4053255836E+01
  2     78    0.27782E+00    0.3873790134E+01    0.4541003395E+01
  2     78    0.27782E+00    0.3913318604E+01    0.4357021413E+01
  2     78    0.27782E+00    0.3952847075E+01    0.4401953803E+01
  2     78    0.27782E+00    0.3992375546E+01    0.4418964708E+01
  2     78    0.27782E+00    0.4031904017E+01    0.4107817828E+01
  2     78    0.27782E+00    0.4071432487E+01    0.4273116131E+01
  2     78    0.27782E+00    0.4110960958E+01    0.4559878820E+01
  2     78    0.27782E+00    0.4150489429E+01    0.4451261694E+01
  2     78    0.27782E+00    0.4190017900E+01    0.4215971699E+01
  2     78    0.27782E+00    0.4229546370E+01    0.4431431530E+01
  2     78    0.27782E+00    0.4269074841E+01    0.4194386643E+01
  2     78    0.27782E+00    0.4308603312E+01    0.4393556549E+01
  2     78    0.27782E+00    0.4348131783E+01    0.4322425389E+01
  2     78    0.27782E+00    0.4387660253E+01    0.4203418877E+01
  2     78    0.27782E+00    0.4427188724E+01    0.4433690349E+01
