% itn    run  time           mean square displacement
  7     61    0.21727E+00    0.57917E-03
  7     62    0.22083E+00    0.59561E-03
  7     63    0.22440E+00    0.61378E-03
  7     64    0.22796E+00    0.62804E-03
  7     65    0.23152E+00    0.63858E-03
  7     66    0.23508E+00    0.65183E-03
  7     67    0.23864E+00    0.65707E-03
  7     68    0.24220E+00    0.66678E-03
  7     69    0.24577E+00    0.68298E-03
  7     70    0.24933E+00    0.69739E-03
  7     71    0.25289E+00    0.70820E-03
  7     72    0.25645E+00    0.72983E-03
  7     73    0.26001E+00    0.74179E-03
  7     74    0.26358E+00    0.74381E-03
  7     75    0.26714E+00    0.74951E-03
  7     76    0.27070E+00    0.75865E-03
  7     77    0.27426E+00    0.77287E-03
  7     78    0.27782E+00    0.78827E-03
  7     79    0.28138E+00    0.80280E-03
  7     80    0.28495E+00    0.81200E-03
  7     81    0.28851E+00    0.82245E-03
  7     82    0.29207E+00    0.83461E-03
  7     83    0.29563E+00    0.83722E-03
  7     84    0.29919E+00    0.83858E-03
  7     85    0.30276E+00    0.84071E-03
  7     86    0.30632E+00    0.84798E-03
  7     87    0.30988E+00    0.84923E-03
  7     88    0.31344E+00    0.84867E-03
  7     89    0.31700E+00    0.85987E-03
  7     90    0.32056E+00    0.86893E-03
  7     91    0.32413E+00    0.88058E-03
  7     92    0.32769E+00    0.89187E-03
  7     93    0.33125E+00    0.90165E-03
  7     94    0.33481E+00    0.90790E-03
  7     95    0.33837E+00    0.91961E-03
  7     96    0.34194E+00    0.93100E-03
  7     97    0.34550E+00    0.93742E-03
  7     98    0.34906E+00    0.94782E-03
  7     99    0.35262E+00    0.96350E-03
  7    100    0.35618E+00    0.97043E-03


% itn    run  time           mean square displacement
  8      1    0.35618E-02    0.87898E-05
  8      2    0.71237E-02    0.22064E-04
  8      3    0.10685E-01    0.34120E-04
  8      4    0.14247E-01    0.46035E-04
  8      5    0.17809E-01    0.56954E-04
  8      6    0.21371E-01    0.66997E-04
  8      7    0.24933E-01    0.80973E-04
  8      8    0.28495E-01    0.92315E-04
  8      9    0.32056E-01    0.10194E-03
  8     10    0.35618E-01    0.11158E-03
  8     11    0.39180E-01    0.12440E-03
  8     12    0.42742E-01    0.13484E-03
  8     13    0.46304E-01    0.14315E-03
  8     14    0.49866E-01    0.15764E-03
  8     15    0.53427E-01    0.17055E-03
  8     16    0.56989E-01    0.18363E-03
  8     17    0.60551E-01    0.19385E-03
  8     18    0.64113E-01    0.21112E-03
  8     19    0.67675E-01    0.22290E-03
  8     20    0.71237E-01    0.23199E-03
  8     21    0.74798E-01    0.24146E-03
  8     22    0.78360E-01    0.25619E-03
  8     23    0.81922E-01    0.26865E-03
  8     24    0.85484E-01    0.28198E-03
  8     25    0.89046E-01    0.29020E-03
  8     26    0.92608E-01    0.30639E-03
  8     27    0.96169E-01    0.32211E-03
  8     28    0.99731E-01    0.33478E-03
  8     29    0.10329E+00    0.34608E-03
  8     30    0.10685E+00    0.36194E-03
  8     31    0.11042E+00    0.37542E-03
  8     32    0.11398E+00    0.38602E-03
  8     33    0.11754E+00    0.39709E-03
  8     34    0.12110E+00    0.41338E-03
  8     35    0.12466E+00    0.42338E-03
  8     36    0.12823E+00    0.41863E-03
  8     37    0.13179E+00    0.42348E-03
  8     38    0.13535E+00    0.43005E-03
  8     39    0.13891E+00    0.43101E-03
  8     40    0.14247E+00    0.44015E-03
  8     41    0.14603E+00    0.44917E-03
  8     42    0.14960E+00    0.45924E-03
  8     43    0.15316E+00    0.47528E-03
  8     44    0.15672E+00    0.47816E-03
  8     45    0.16028E+00    0.48602E-03
  8     46    0.16384E+00    0.48990E-03
  8     47    0.16741E+00    0.49186E-03
  8     48    0.17097E+00    0.50008E-03
  8     49    0.17453E+00    0.51033E-03
  8     50    0.17809E+00    0.51865E-03
  8     51    0.18165E+00    0.53161E-03
  8     52    0.18522E+00    0.53891E-03
  8     53    0.18878E+00    0.55047E-03
  8     54    0.19234E+00    0.55056E-03
  8     55    0.19590E+00    0.55965E-03
  8     56    0.19946E+00    0.57003E-03
  8     57    0.20302E+00    0.58755E-03
  8     58    0.20659E+00    0.59897E-03
  8     59    0.21015E+00    0.60270E-03
  8     60    0.21371E+00    0.61462E-03
  8     61    0.21727E+00    0.62443E-03
  8     62    0.22083E+00    0.63258E-03
  8     63    0.22440E+00    0.65096E-03
  8     64    0.22796E+00    0.66103E-03
  8     65    0.23152E+00    0.66802E-03
  8     66    0.23508E+00    0.67920E-03
  8     67    0.23864E+00    0.68619E-03
  8     68    0.24220E+00    0.68754E-03
  8     69    0.24577E+00    0.69229E-03
  8     70    0.24933E+00    0.70030E-03
  8     71    0.25289E+00    0.71047E-03
  8     72    0.25645E+00    0.71755E-03
  8     73    0.26001E+00    0.71853E-03
  8     74    0.26358E+00    0.73583E-03
  8     75    0.26714E+00    0.74518E-03
  8     76    0.27070E+00    0.75985E-03
  8     77    0.27426E+00    0.78083E-03
  8     78    0.27782E+00    0.80926E-03
  8     79    0.28138E+00    0.82092E-03
  8     80    0.28495E+00    0.83432E-03
  8     81    0.28851E+00    0.84591E-03
  8     82    0.29207E+00    0.85756E-03
  8     83    0.29563E+00    0.86324E-03
  8     84    0.29919E+00    0.87666E-03
  8     85    0.30276E+00    0.88420E-03
  8     86    0.30632E+00    0.89493E-03
  8     87    0.30988E+00    0.90549E-03
  8     88    0.31344E+00    0.91756E-03
  8     89    0.31700E+00    0.93372E-03
  8     90    0.32056E+00    0.94732E-03
  8     91    0.32413E+00    0.95546E-03
  8     92    0.32769E+00    0.96294E-03
  8     93    0.33125E+00    0.98083E-03
  8     94    0.33481E+00    0.99913E-03
  8     95    0.33837E+00    0.10078E-02
  8     96    0.34194E+00    0.10266E-02
  8     97    0.34550E+00    0.10463E-02
  8     98    0.34906E+00    0.10582E-02
  8     99    0.35262E+00    0.10563E-02
  8    100    0.35618E+00    0.10668E-02


% itn    run  time           mean square displacement
  9      1    0.35618E-02    0.84066E-05
  9      2    0.71237E-02    0.21557E-04
  9      3    0.10685E-01    0.34027E-04
  9      4    0.14247E-01    0.44773E-04
  9      5    0.17809E-01    0.55663E-04
  9      6    0.21371E-01    0.66932E-04
  9      7    0.24933E-01    0.74686E-04
  9      8    0.28495E-01    0.83340E-04
  9      9    0.32056E-01    0.92951E-04
  9     10    0.35618E-01    0.10302E-03
  9     11    0.39180E-01    0.11379E-03
  9     12    0.42742E-01    0.12597E-03
  9     13    0.46304E-01    0.13350E-03
  9     14    0.49866E-01    0.14190E-03
  9     15    0.53427E-01    0.15015E-03
  9     16    0.56989E-01    0.16843E-03
  9     17    0.60551E-01    0.18444E-03
  9     18    0.64113E-01    0.19355E-03
  9     19    0.67675E-01    0.20362E-03
  9     20    0.71237E-01    0.21251E-03
  9     21    0.74798E-01    0.22393E-03
  9     22    0.78360E-01    0.23438E-03
  9     23    0.81922E-01    0.24516E-03
  9     24    0.85484E-01    0.25636E-03
  9     25    0.89046E-01    0.27156E-03
  9     26    0.92608E-01    0.28609E-03
  9     27    0.96169E-01    0.29937E-03
  9     28    0.99731E-01    0.31169E-03
  9     29    0.10329E+00    0.32085E-03
  9     30    0.10685E+00    0.33139E-03
  9     31    0.11042E+00    0.33613E-03
  9     32    0.11398E+00    0.34375E-03
  9     33    0.11754E+00    0.35860E-03
  9     34    0.12110E+00    0.36235E-03
  9     35    0.12466E+00    0.36619E-03
  9     36    0.12823E+00    0.37634E-03
  9     37    0.13179E+00    0.38635E-03
  9     38    0.13535E+00    0.39339E-03
  9     39    0.13891E+00    0.40755E-03
  9     40    0.14247E+00    0.41544E-03
  9     41    0.14603E+00    0.42164E-03
  9     42    0.14960E+00    0.43712E-03
  9     43    0.15316E+00    0.44853E-03
  9     44    0.15672E+00    0.46393E-03
  9     45    0.16028E+00    0.47647E-03
  9     46    0.16384E+00    0.49329E-03
  9     47    0.16741E+00    0.50653E-03
  9     48    0.17097E+00    0.52129E-03
  9     49    0.17453E+00    0.53828E-03
  9     50    0.17809E+00    0.55461E-03
  9     51    0.18165E+00    0.56744E-03
  9     52    0.18522E+00    0.58279E-03
  9     53    0.18878E+00    0.59494E-03
  9     54    0.19234E+00    0.61567E-03
  9     55    0.19590E+00    0.62683E-03
  9     56    0.19946E+00    0.63223E-03
  9     57    0.20302E+00    0.63972E-03
  9     58    0.20659E+00    0.64258E-03
  9     59    0.21015E+00    0.65289E-03
  9     60    0.21371E+00    0.65551E-03
  9     61    0.21727E+00    0.66415E-03
  9     62    0.22083E+00    0.67638E-03
  9     63    0.22440E+00    0.68738E-03
  9     64    0.22796E+00    0.69630E-03
  9     65    0.23152E+00    0.70477E-03
  9     66    0.23508E+00    0.71528E-03
  9     67    0.23864E+00    0.72196E-03
  9     68    0.24220E+00    0.72833E-03
  9     69    0.24577E+00    0.74064E-03
  9     70    0.24933E+00    0.74845E-03
  9     71    0.25289E+00    0.75681E-03
  9     72    0.25645E+00    0.77438E-03
  9     73    0.26001E+00    0.78040E-03
  9     74    0.26358E+00    0.78755E-03
  9     75    0.26714E+00    0.79302E-03
  9     76    0.27070E+00    0.79803E-03
  9     77    0.27426E+00    0.81368E-03
  9     78    0.27782E+00    0.83331E-03
  9     79    0.28138E+00    0.85478E-03
  9     80    0.28495E+00    0.86897E-03
  9     81    0.28851E+00    0.88034E-03
  9     82    0.29207E+00    0.88935E-03
  9     83    0.29563E+00    0.89727E-03
  9     84    0.29919E+00    0.90560E-03
  9     85    0.30276E+00    0.91845E-03
  9     86    0.30632E+00    0.93444E-03
  9     87    0.30988E+00    0.95140E-03
  9     88    0.31344E+00    0.95584E-03
  9     89    0.31700E+00    0.95122E-03
  9     90    0.32056E+00    0.95455E-03
  9     91    0.32413E+00    0.95957E-03
  9     92    0.32769E+00    0.97055E-03
  9     93    0.33125E+00    0.97416E-03
  9     94    0.33481E+00    0.98180E-03
  9     95    0.33837E+00    0.98611E-03
  9     96    0.34194E+00    0.99673E-03
  9     97    0.34550E+00    0.10061E-02
  9     98    0.34906E+00    0.10245E-02
  9     99    0.35262E+00    0.10410E-02
  9    100    0.35618E+00    0.10585E-02


% itn    run  time           mean square displacement
 10      1    0.35618E-02    0.87240E-05
 10      2    0.71237E-02    0.20623E-04
 10      3    0.10685E-01    0.32714E-04
 10      4    0.14247E-01    0.44549E-04
 10      5    0.17809E-01    0.57454E-04
 10      6    0.21371E-01    0.70497E-04
 10      7    0.24933E-01    0.80865E-04
 10      8    0.28495E-01    0.93541E-04
 10      9    0.32056E-01    0.10362E-03
 10     10    0.35618E-01    0.11575E-03
 10     11    0.39180E-01    0.12397E-03
 10     12    0.42742E-01    0.13265E-03
 10     13    0.46304E-01    0.14231E-03
 10     14    0.49866E-01    0.15491E-03
 10     15    0.53427E-01    0.16800E-03
 10     16    0.56989E-01    0.17667E-03
 10     17    0.60551E-01    0.18503E-03
 10     18    0.64113E-01    0.19470E-03
 10     19    0.67675E-01    0.20019E-03
 10     20    0.71237E-01    0.21298E-03
 10     21    0.74798E-01    0.22513E-03
 10     22    0.78360E-01    0.23597E-03
 10     23    0.81922E-01    0.24528E-03
 10     24    0.85484E-01    0.25120E-03
 10     25    0.89046E-01    0.26186E-03
 10     26    0.92608E-01    0.27445E-03
 10     27    0.96169E-01    0.28536E-03
 10     28    0.99731E-01    0.29098E-03
 10     29    0.10329E+00    0.29748E-03
 10     30    0.10685E+00    0.30598E-03
 10     31    0.11042E+00    0.31900E-03
 10     32    0.11398E+00    0.32984E-03
 10     33    0.11754E+00    0.34227E-03
 10     34    0.12110E+00    0.35519E-03
 10     35    0.12466E+00    0.36002E-03
 10     36    0.12823E+00    0.36792E-03
 10     37    0.13179E+00    0.38072E-03
 10     38    0.13535E+00    0.39306E-03
 10     39    0.13891E+00    0.40497E-03
 10     40    0.14247E+00    0.41856E-03
 10     41    0.14603E+00    0.42765E-03
 10     42    0.14960E+00    0.43758E-03
 10     43    0.15316E+00    0.44827E-03
 10     44    0.15672E+00    0.46288E-03
 10     45    0.16028E+00    0.48318E-03
 10     46    0.16384E+00    0.49545E-03
 10     47    0.16741E+00    0.49941E-03
 10     48    0.17097E+00    0.49603E-03
 10     49    0.17453E+00    0.50324E-03
 10     50    0.17809E+00    0.50989E-03
 10     51    0.18165E+00    0.51934E-03
 10     52    0.18522E+00    0.53117E-03
 10     53    0.18878E+00    0.54212E-03
 10     54    0.19234E+00    0.54924E-03
 10     55    0.19590E+00    0.56575E-03
 10     56    0.19946E+00    0.56990E-03
 10     57    0.20302E+00    0.57375E-03
 10     58    0.20659E+00    0.58094E-03
 10     59    0.21015E+00    0.59488E-03
 10     60    0.21371E+00    0.60386E-03
 10     61    0.21727E+00    0.61186E-03
 10     62    0.22083E+00    0.62659E-03
 10     63    0.22440E+00    0.63326E-03
 10     64    0.22796E+00    0.65046E-03
 10     65    0.23152E+00    0.66501E-03
 10     66    0.23508E+00    0.66995E-03
 10     67    0.23864E+00    0.67101E-03
 10     68    0.24220E+00    0.68045E-03
 10     69    0.24577E+00    0.69707E-03
 10     70    0.24933E+00    0.70877E-03
 10     71    0.25289E+00    0.71620E-03
 10     72    0.25645E+00    0.71812E-03
 10     73    0.26001E+00    0.72566E-03
 10     74    0.26358E+00    0.73958E-03
 10     75    0.26714E+00    0.73857E-03
 10     76    0.27070E+00    0.74424E-03
 10     77    0.27426E+00    0.75092E-03
 10     78    0.27782E+00    0.76375E-03
 10     79    0.28138E+00    0.77703E-03
 10     80    0.28495E+00    0.78316E-03
 10     81    0.28851E+00    0.78633E-03
 10     82    0.29207E+00    0.79784E-03
 10     83    0.29563E+00    0.81246E-03
 10     84    0.29919E+00    0.82398E-03
 10     85    0.30276E+00    0.83741E-03
 10     86    0.30632E+00    0.85240E-03
 10     87    0.30988E+00    0.85881E-03
 10     88    0.31344E+00    0.87077E-03
 10     89    0.31700E+00    0.87709E-03
 10     90    0.32056E+00    0.88298E-03
 10     91    0.32413E+00    0.89831E-03
 10     92    0.32769E+00    0.90233E-03
 10     93    0.33125E+00    0.91599E-03
 10     94    0.33481E+00    0.92171E-03
 10     95    0.33837E+00    0.92317E-03
 10     96    0.34194E+00    0.93208E-03
 10     97    0.34550E+00    0.93623E-03
 10     98    0.34906E+00    0.94546E-03
 10     99    0.35262E+00    0.94339E-03
 10    100    0.35618E+00    0.95350E-03


